center 0,center 1,center 2,center 3,score,MILLISEC
1.5339389368729086,-0.27502638153097636,0.6813392817754261,3.6534051123581692,0.0977040341086047,65799
1.7249266133160632,-0.5359528917526067,0.5338409992827375,2.9594412284607974,0.08604038671662967,65833
0.10709979659534162,4.002547817631594,1.0990923098482612,2.3386742585539313,0.05957326186363346,65866
-0.30805380430553136,1.3412910401156053,3.0775686727115743,0.4112493927169638,0.10198572288989263,65899
-0.7516334139631273,1.3783078703735319,0.025747494910398884,2.4991736330484593,0.04831178875560761,65933
-0.3245469407556478,0.30625933863491933,1.9041139639945677,-0.6588345827370153,0.01532389229816751,65966
0.6617455144371123,-0.9290180909165582,-0.030937042169297935,2.0368032238112566,0.045396820071984964,65999
-0.29661018120921256,1.8708140784643492,0.4931406578702087,-0.9694968488017487,0.03522395630335312,66033
-1.1555281395919335,2.02836189101196,0.48948922247341936,-0.15813993440459018,0.11913881256540043,66066
0.7749079345212914,-1.3107783618956266,1.9926462008117294,-0.13722275617655583,0.11739150459198532,66099
0.44709173528256285,-3.9637199014127042,-0.264232941771742,-1.2077459669781059,0.11118373088851666,66133
-0.13376469285127512,-4.668353709343187,-1.5548189161818906,1.3413180546999457,0.11719509707235096,66166
-0.9784536600947188,0.592490186327458,-0.1439807745709903,1.6361967012918373,0.053384463188408074,66199
-0.6107117128322259,-0.00241248162074262,0.37035186804387765,-1.4240109521166897,0.010605175217452531,66233
0.0026109563422940913,-1.378240238353001,0.6170473005724606,-0.2765318800795763,0.012932507429336855,66266
-0.14358128582062266,-1.939640752167878,2.817362887867705,0.787401173005054,0.06436397925954121,66299
0.5338249440943731,-0.1962237613751825,-0.6143657228184088,1.3247817097389167,0.01833811114045812,66333
0.6600790391573537,-0.46037168988944044,-1.4271072605862938,0.1445559350853435,0.023589727992458252,66366
0.9347959371691748,-0.2475647700989232,0.1819571241666674,-0.6246993617390345,0.02592777105055588,66399
0.44478968460207696,-0.7692433723271905,2.047371934559719,-0.061970700257017536,0.031991387057007874,66433
0.38605537593929073,-0.3119578353352832,0.7359245461619369,0.12007413291665203,0.005813129892678859,66466
0.44306231217750547,1.1678240891258742,-0.18343036738403518,2.3733356805684425,0.044148743627601086,66499
0.607034989656498,-0.8288816208601902,1.7117971770715923,-0.12767369201264836,0.04313786322175896,66533
1.3247899085682586,-0.3918654653830431,0.32060395371775047,0.7786753925255104,0.03182464664192423,66566
0.46404594432347074,-0.7478871927990336,-0.15791032138943878,0.981610412621589,0.02948553243489192,66599
0.12963714116427053,-0.5144372636452175,1.3583088042950382,-1.4126988487169818,0.04258547656919681,66633
-0.6330002436166128,0.8432900620902459,-1.6308811857304168,-0.02455276740468649,0.04768825207239344,66666
-1.4242116327210737,-0.31822257796634446,1.01948293534722,-2.3164908598830607,0.07858381156018585,66699
-2.5034291082310167,-0.3694864994357898,1.353905690011715,-1.8319249422698938,0.08528838680041302,66733
-0.3341801901786398,1.9068992119604935,-3.0889319230004846,-1.6019542664614264,0.11526604808368235,66766
-2.4256263108586364,-1.018663891114786,2.213156618903729,-0.1558109904757838,0.08873227167688516,66799
-1.1618750689761987,2.5865282834261385,-3.115265223141549,-0.245436465448018,0.06652780999348776,66833
-1.3994842618034014,2.161498915473899,-0.2779732869768351,-2.3458622144172265,0.09888227223274715,66866
-0.25133548521983634,2.8294053331627618,-1.4475193395083157,-2.972493101745967,0.058757448463509186,66899
-1.3725796724178732,-0.1948131296329792,3.061544970713326,1.7324831667954794,0.09029116450586953,66933
-0.7028701236023791,3.063406627802224,-0.020307318500069334,-1.6505392877034644,0.03897498602818118,66966
-0.9812765720216899,1.2996307569336214,3.260754449406329,-0.05569471768044306,0.08363825176667715,66999
-0.12620545074050285,2.531752567860845,-0.9020936603984895,1.3230069982126706,0.0613076794227366,67033
1.5394003437057089,-0.5879571577146342,2.648907426052364,-0.07315784198007017,0.03187944024127696,67066
-0.1966810089041904,1.606951404512919,2.963342146053378,0.5982671649024666,0.06505973412091215,67099
0.030804458164211415,2.4175627470678474,1.0193020933446404,-0.6371958800763718,0.074470307201753,67133
0.23524762724417025,2.3758920118179487,-0.5360753491738798,1.0207204429659382,0.07573856503489862,67166
0.35240262253984234,-0.6172514200925173,1.7009974430733756,3.047919320118039,0.14457134260845458,67199
-0.3497487904312023,1.9462935599296973,0.515135464512217,3.2503143212714893,0.1057543024139884,67233
-0.5559579561063931,1.488265193605093,0.10923705729763918,2.893035624965922,0.062163403476771906,67266
0.20551637645237966,1.716951529127619,-0.5325190526924307,2.689504805225797,0.05287530730229436,67299
-0.1848152717696539,2.6008369723219733,-0.8709364932371516,1.0111721166109082,0.06275740178272615,67333
-0.18271837830468077,1.4566255053341413,-0.717231029351231,0.1602235693736915,0.009263732377050063,67366
-0.2545361515616538,-0.56878368197736,0.2945779450526429,-0.7956926135019048,0.006077812229474784,67399
-0.5589190231508828,0.5595020188086136,-0.23620496408662645,-0.9251444942629881,0.016931524970799666,67433
-0.19358645577305267,-0.7336769560643669,-1.7452897271366634,-1.2611923112145955,0.02844718964484414,67466
-1.4523186703260549,-0.13948905694759492,-0.7009598015373851,0.380061359201894,0.015812833136510367,67499
0.5637124091142497,-0.36085622275449925,-0.770910996982675,-0.01642881496588739,0.012791918546173968,67533
0.47089203347684744,-0.702107602040312,-0.296403841127287,-0.024140112747660834,0.01850317105736298,67566
-0.7190453855414038,0.162135025124133,0.890574455279365,-0.2808892831125517,0.019379481400800553,67599
-0.07238500139023948,-0.6191673787984354,0.4628392935776348,0.2616612497130316,0.006985176221714228,67633
-0.15761072800762366,2.233766457801768,-0.7200859619249838,0.4454070173839139,0.014672272636225942,67666
-0.30668342975006607,1.708863431634522,0.534190834069246,-1.7181133361289675,0.0784601397812603,67699
0.4652303158635992,-0.645158536209685,1.2195305809441601,-0.2965291819021692,0.019362982967458156,67733
-0.02843940319313091,-0.7484254156730021,0.39998638259791075,-0.3522439242479607,0.008207932868591259,67766
-0.36960368072246597,0.5192003571275644,-0.8007300468997736,-0.1274509299562856,0.015152023680857935,67799
-0.19064997771179185,-1.289259245643226,0.7211757298439214,-0.6807915738421348,0.014859474518216495,67833
-0.11349691726897576,-0.9155398923893441,0.6598925233551945,-0.4712039306794269,0.016181624909165502,67866
-0.23130963839854382,3.1264489770397246,0.24530866668635243,-0.8090809917691708,0.010386262503411015,67899
0.3212662397198858,-0.26495580911472366,0.030657369015177037,-0.7773412140341882,0.006459701976945088,67933
-0.07056200434577493,0.3364906617112643,-0.458250385846776,1.129054004841233,0.01669907150171115,67966
-0.38854453406224976,-0.10777012203413128,-0.6591745803926858,0.22036722195621716,0.006781065374502861,67999
0.04971529290724841,-0.6401048632689553,-0.2460081900953086,0.414934256182726,0.009595730959810202,68033
-0.08245333816058212,-0.8539588572038103,0.2993918890979027,-0.499986983454157,0.011047240775711288,68066
0.300508259763873,-0.3774934889437685,-0.8639008306259172,-0.01998202843152607,0.015308773244349885,68099
-0.3207132086050349,0.5350369278260079,-0.675276837834765,0.1465335040664864,0.012900964042115643,68133
-0.6724725117738107,-0.04875492086689815,-0.3030694617518006,0.2073217596487451,0.005384767992690061,68166
0.07032287082158083,-1.0980063586957027,-0.7045097932128365,-0.273236069931919,0.010916488266279015,68199
-0.485490724120395,-0.11981905572095813,-0.8515718145362935,0.5263674001435571,0.006835887093169083,68233
-0.3743834097033191,0.4694423736334219,-0.7321432941023504,-0.07812480652342997,0.007823888676335091,68266
0.007171955034372759,-0.757451599951042,0.36220907803190106,-0.2646567608929662,0.00865073761099993,68299
-0.33668719347543713,0.006059120408441086,-0.7142457161827456,0.38932903253698325,0.0077900136405057736,68333
0.28763190163441527,-0.7318557779306264,-0.03554580633415834,0.8314718449213018,0.011134976943758352,68366
-0.14573569503552966,-0.8504975615890663,0.8756671012275158,0.23315425166166986,0.007589532550100228,68399
-0.4539243326655233,-0.04944848853477392,-0.8249774644739725,-1.160234286603662,0.005590957746826973,68433
-1.09225804849224,-0.39542790738120326,-0.7886989616204693,-0.11834357525461314,0.00359861390540569,68466
-0.8680136021632455,-0.35224042750045564,-0.6158209704280996,-0.12342221062039493,0.005251591612057983,68499
-0.5745664513475136,0.10591917844204014,-0.8056153129792304,-0.2972072725161911,0.007223686706323348,68533
-0.3168886247755975,0.5706996917778,0.03391323297971489,-0.7598320369434951,0.008960545039725269,68566
-0.7646394501429159,0.02563908229039216,-0.2588803139181248,0.49906225257893677,0.011489347847309952,68599
0.5958709311602449,-0.383813948706621,0.006339290272664635,-0.7689436174573026,0.009235780568452099,68633
-0.22079556927731217,0.7485806895704405,0.12523305377489577,-0.7682483553868727,0.012849527156163717,68666
-0.08592033236550559,-0.8868607228537105,0.4146667638467791,-0.411060191052261,0.009951799629199863,68699
-0.15697736808040214,-0.772387624710226,-0.4117356057522794,-0.28135318398676906,0.0029462439865484344,68733
-0.17380988585449514,-0.6486866663068124,-0.37307804933162475,-0.8264302638569682,0.0022730012839363356,68766
-0.3533261975637936,-0.8714346745211035,-0.17859000189163204,-0.6554937691145558,0.003720198806417412,68799
-0.18589965598773522,-0.8341480417838006,-0.3114877673543861,0.04093398159704918,0.0024888085633405135,68833
-0.7817428402932277,-0.13991991258145847,0.10925185124279214,0.3748971336808526,0.00624971600559855,68866
-0.10901538462492812,-0.8192938984258962,0.629786265203806,0.18802126028871102,0.00836527577956972,68899
-0.8648082916562174,0.045403273269696454,-0.22490853269741934,0.4063731723345933,0.004141159330281828,68933
-0.24878151250460112,-0.8208257673833119,-0.07294531559953055,0.14743819256536167,0.0030050661196473357,68966
-0.19896483004360682,-0.8335062670686059,-0.43299070373832704,0.026635729701738386,0.002378485310555885,68999
-0.2083007032930004,-0.8609290385654059,-0.35147834012679713,0.005648941741295853,0.0033451406529111634,69033
-0.46439947045873226,-0.1927742717078197,-0.8656553071262684,0.0883764242540633,0.005621227648826887,69066
-0.2971189780494001,-0.854403003371349,-0.09582534507881316,0.2133992822196274,0.00439342972038686,69099
-0.17884991161399164,-0.8489874708035814,-0.3693852345675591,-0.03159106342001329,0.0014013242293174403,69133
-0.0969114388549062,-0.8552068429235231,-0.41918422626444585,-0.27415216356667305,0.0023604418586372048,69166
-0.8630990530411431,-0.12169998502849712,-0.31810411589216053,-0.5546644001356331,0.002035462824981931,69199
-0.1802944095224477,-0.8559778930049582,0.33997126923091425,-0.00041214771686143856,0.0015562964680836558,69233
-0.15044227245835345,-0.8579125033087956,-0.31934749343156577,0.14763482246817716,0.00139496108070017,69266
-0.8820695187158079,-0.13760083858970823,-0.27588519445481374,-0.022974499959962057,0.0015668128276058477,69299
-0.014224842431564905,-0.8568825862727609,-0.17548552427802508,-0.39367947493482913,0.0017841236548085285,69333
-0.8616302415377725,-0.12817235768958957,0.04877239121154161,-0.2779833575647258,0.001675595319181128,69366
-0.13051903607821225,-0.8565372815668573,-0.29107781791916154,0.005135136526324478,0.0012196982971392858,69399
-0.8779037432206508,-0.17712720697952755,-0.019197351690492144,-0.3605515545243187,0.0023455068278919592,69433
-0.8707214873669356,-0.1517414504301971,0.10074840279947093,-0.30362112073703384,0.0014385344057997434,69466
-0.02834400359182288,-0.8648674148918085,-0.26119082863272725,-0.11946002498168506,0.0015523279283723415,69499
0.10541140209919615,-0.8653926296413271,-0.28698801369483246,-0.08942085110278808,0.002503741939972286,69533
-0.8626981224883565,-0.17310573304163945,-0.4013589891876346,-0.03422794531292049,0.001929449486941317,69566
0.02931186233919373,-0.8628440558229233,-0.1507520144883176,-0.30133058562926907,0.0017632023562510475,69599
-0.14257613143996342,-0.865356839894216,0.06682404855703218,-0.37328213223274953,0.0021740012485117846,69633
-0.3040630866165306,-0.7969376851775776,-0.13600088856838916,0.054901709410749136,0.003787679259411019,69666
0.11655887147639692,-0.3721201975866782,-0.8398103536484383,-0.15293173512852473,0.0026061463535768997,69699
-0.12235264099852414,-0.8274107672776424,-0.29875178276862957,0.04332204707915613,0.001846559432716782,69733
-0.3857752935390528,-0.03372597170044966,-0.8496062472803404,-0.2035071372700293,0.0038970870201886863,69766
-0.32540522643336334,-0.8573955256604389,-0.11614045524954175,-0.5260165406191434,0.002114345899803027,69799
-0.4322639028878803,-0.8331671041387245,0.5123166375430006,-0.12206207349826935,0.006080000149226621,69833
-0.3206841956183191,-0.8917535000965126,0.03844881177371575,-0.14446327585034466,0.0031997441142333364,69866
-1.5888787473275503,-0.23205169607221685,-0.8418411528766795,-0.06009119459831843,0.003251992814926851,69899
