center 0,center 1,center 2,score,MILLISEC
3.6534051123581692,-0.27502638153097636,1.0602724618187518,0.17462743853954082,65799
0.5338409992827375,1.9306790491735188,-0.5359528917526067,0.14651762223273884,65833
1.3470086995893953,4.002547817631594,0.10709979659534162,0.1181090107229457,65866
3.0775686727115743,0.9980832212687537,-0.18913450747614202,0.14292537125081872,65899
0.025747494910398884,-0.7516334139631273,1.6585243110422638,0.09318107653906643,65933
-0.5045479787456149,0.30625933863491933,1.9041139639945677,0.032515927310700264,65966
0.3768817056072062,-0.8108793506404052,2.0368032238112566,0.09802447846595815,65999
0.2789499428757666,-0.6986261947337534,1.8708140784643492,0.0883710931346303,66033
0.01848619928941241,2.02836189101196,-1.1555281395919335,0.16271528267849358,66066
1.6983971851180688,-0.2150977086277776,-1.568769466633959,0.19342005780678187,66099
-3.9637199014127042,-0.07454636122392738,-1.2077459669781059,0.18186069289550746,66133
1.0738463806287908,-0.5788502300676256,-4.668353709343187,0.32443536939339285,66166
-0.7999005934556193,0.8540943789916859,0.027647075649984046,0.09756180459132435,66199
0.15661932229918615,-0.5718220698599205,-1.4240109521166897,0.02583321832301047,66233
0.521882309906589,-0.17359754886782325,-1.378240238353001,0.024489591786032876,66266
0.020709736325085,2.817362887867705,-1.939640752167878,0.16633201909967094,66299
0.48387485820182013,-0.42834952675119825,1.3247817097389167,0.04247089579752729,66333
-1.4271072605862938,-0.42600192177221635,0.5402853533607931,0.04032708401679552,66366
-0.5978986620417908,-0.012462698708357714,0.9347959371691748,0.0406665888394658,66399
-0.7692433723271905,0.1597369681188363,2.047371934559719,0.08014252849373367,66433
0.1700893387501587,0.6728248238210405,-0.3119578353352832,0.01381665864725678,66466
0.14844314231673386,2.3733356805684425,1.0687481350991723,0.10931789423586814,66499
-0.5774340377333219,1.344997568904562,0.33255107231665876,0.10578097508193134,66533
0.5288182440849141,-0.3918654653830431,1.3247899085682586,0.05907522366158805,66566
-0.11385829168804049,0.6271295649107157,-0.7478871927990336,0.04658060607656408,66599
-0.6042634221523939,1.3583088042950382,0.12963714116427053,0.07716578550700989,66633
-0.8547515640863469,0.8432900620902459,-0.02455276740468649,0.12144872426749963,66666
-0.31822257796634446,-1.7811233235858688,1.01948293534722,0.12407879551588834,66699
1.0127727707028262,-2.0557596642569345,-0.4161527282038457,0.10796386540210434,66733
1.9068992119604935,-0.6324799728334131,-3.0889319230004846,0.3493754532425702,66766
-2.4256263108586364,2.213156618903729,-0.587237440795285,0.23054467703710227,66799
2.5865282834261385,-0.46106907804288405,-3.115265223141549,0.18886031736017533,66833
-0.2779732869768351,2.161498915473899,-1.872673238110314,0.14153137838482022,66866
-0.36785885422970027,-1.9047222004436182,2.8294053331627618,0.16024829445363561,66899
2.618524369407377,-1.3725796724178732,-0.1948131296329792,0.14636752255772226,66933
-0.25112631152496445,3.063406627802224,-1.4687405470749482,0.10708172191453962,66966
-0.9812765720216899,2.7217900112297997,0.04541479198665145,0.19916153046080817,66999
2.3302949729194826,-0.12620545074050285,-0.9020936603984895,0.11928648307924809,67033
-0.24475761389159154,1.5394003437057089,2.648907426052364,0.07394584269854289,67066
-0.11859957655505744,1.1432019836978111,2.170543484614732,0.1340178856564181,67099
-0.13637733000970767,2.4175627470678474,0.8563136894778124,0.1293701934801437,67133
0.5714497113451089,2.3758920118179487,-0.48739482130989703,0.12365532681663041,67166
0.16225243230176975,2.2397661938912408,-1.0861393192373487,0.24363753310426478,67199
-0.30106552936460934,0.7732421311934962,2.870041806648928,0.21320342461103584,67233
2.0501733661494246,0.18485869373636443,-0.46528083919411034,0.17343230017394187,67266
1.4403197683545663,-0.2827408723915787,2.689504805225797,0.11577977053334321,67299
-0.4135223455921532,1.0111721166109082,2.6008369723219733,0.13748158123479773,67333
-0.0969828913850877,-0.717231029351231,1.4566255053341413,0.02186471589248957,67366
-0.2545361515616538,-0.6719241053976077,0.2945779450526429,0.01276452173669694,67399
-0.2971520810069002,0.5595020188086136,-0.8250254289796684,0.025670486114600006,67433
-1.3822166651951124,-0.19358645577305267,-0.7336769560643669,0.036816843505644986,67466
-0.7009598015373851,-0.0961931889351375,-1.4523186703260549,0.027595606883066625,67499
-0.770910996982675,0.29512590152632157,-0.2991508320300133,0.018275613850866956,67533
0.47089203347684744,-0.702107602040312,-0.16027197693747391,0.0255629365612844,67566
-0.63082090504223,0.890574455279365,0.08469936874160057,0.03055280865635599,67599
0.36225027164533324,-0.07238500139023948,-0.6191673787984354,0.009876076602656244,67633
-0.4441800662561524,0.3231948035187192,2.233766457801768,0.06374935891093549,67666
-0.646821790853875,1.478117429754816,0.196477941212131,0.14253637943404812,67699
0.38028625927648674,-0.5057067944866787,1.0122685615781046,0.037418124416003416,67733
0.39998638259791075,-0.08019860625781965,-0.653804562617672,0.019966767767735465,67766
-0.24045554698050312,0.5192003571275644,-0.8007300468997736,0.025576548961502882,67799
-0.19064997771179185,-0.78220285247565,0.7211757298439214,0.02955125656690857,67833
0.13255216487394098,-0.36682477230059773,-0.8615124317705065,0.03468617704711484,67866
-0.3083458188479608,3.1264489770397246,0.24530866668635243,0.03793963760235983,67899
-0.2484050317214626,0.19015613271803505,-0.7773412140341882,0.013675543416653764,67933
0.14046526786536645,-0.3771567168621498,1.129054004841233,0.037193817180693985,67966
-0.5376013544036293,0.22036722195621716,-0.1291251263614845,0.012908277888722855,67999
-0.568916303364735,-0.031468389364795,0.414934256182726,0.016859514457329635,68033
-0.08245333816058212,-0.6516892150611512,0.2993918890979027,0.021275492808841123,68066
-0.8639008306259172,0.24597401081396322,-0.314732312812338,0.02460430562495495,68099
0.2242341888183907,-0.3818711648954204,-0.7506287252989878,0.017939972024485978,68133
-0.6489455469167713,-0.24317711557887117,0.11296641256550707,0.009550517401424237,68166
-0.5177351231128086,-0.11496493449456519,-0.8312368504641979,0.01832999647612567,68199
-0.19483131362048392,-0.800429368699819,0.5263674001435571,0.015685636388475626,68233
-0.7321432941023504,0.35195036524866574,-0.25745596780360436,0.0181869512347636,68266
-0.757451599951042,0.26741529761225336,-0.2244221740552154,0.015918082888276057,68299
0.38932903253698325,-0.6354766236846194,-0.02116363064834272,0.015741725057163054,68333
-0.7318557779306264,0.09911157198608066,0.8314718449213018,0.025641064572622333,68366
-0.06404412666282061,-0.8504975615890663,0.713619824578597,0.02498000092479787,68399
-0.8808536014955873,-0.04944848853477392,-0.4539243326655233,0.010051161587481663,68433
-0.39542790738120326,-0.822427749050666,-0.11834357525461314,0.00749906339630191,68466
-0.2607131407484314,-0.7242328057830901,-1.0106419224036525,0.012552602334448434,68499
-0.6344779698859002,-0.19661127702684109,0.34001358523653546,0.015852998935012283,68533
0.10101154032947553,-0.34206619252103626,-0.8235546151813318,0.02136279877352966,68566
-0.6924075391147547,-0.09869874036075683,0.26863884187845466,0.01755494559323494,68599
-0.6728716049384816,0.5958709311602449,-0.05230863128434876,0.019272548165895225,68633
-0.607156047835409,0.049181279192712216,0.7485806895704405,0.030314039984861426,68666
0.34719035459920794,-0.8868607228537105,-0.23229678083765065,0.022953156387102058,68699
-0.2284783061596935,-0.8212006745219982,-0.6503550001807955,0.005062765465127087,68733
-0.37307804933162475,-0.7597764147756596,-0.17380988585449514,0.00509378579019274,68766
-0.8490148047675491,-0.09991894883318667,-0.3384612261284005,0.00541160875178616,68799
-0.22015095908773094,-0.8341480417838006,0.04093398159704918,0.004127496741692961,68833
-0.13991991258145847,-0.7817428402932277,0.19780027872214564,0.010730186867922166,68866
-0.030983199147552095,-0.8192938984258962,0.5404406530483304,0.01733065089678142,68899
-0.18430610849075885,-0.8648082916562174,0.12199922943243706,0.01013222556956852,68933
-0.22311578048269354,0.007261516106577643,-0.8208257673833119,0.006127632341602107,68966
-0.8335062670686059,-0.18285050434751074,-0.43299070373832704,0.004628971580101361,68999
-0.08069563675061511,-0.8609290385654059,-0.3065854318084208,0.006489196335270657,69033
0.019828903287653098,-0.8656553071262684,-0.2621210157617779,0.010659247106064215,69066
-0.21416165195490489,-0.854403003371349,0.025065822537689703,0.007779326610203112,69099
-0.8489874708035814,-0.27481752282861305,-0.05915541874438961,0.004756811660070862,69133
-0.8552068429235231,-0.0969114388549062,-0.32249618446593065,0.003695952919613122,69166
-0.12169998502849712,-0.8630990530411431,-0.365416172740855,0.004167301609033457,69199
-0.15631010794836955,-0.8559778930049582,0.33997126923091425,0.004227084820209467,69233
-0.8579125033087956,-0.31934749343156577,-0.12560251454780924,0.0052733321113281025,69266
-0.24867027419404233,-0.8820695187158079,-0.0770931025426198,0.0029412887153975774,69299
-0.3089991152455119,-0.8568825862727609,-0.0640791457866981,0.0050120645997349484,69333
-0.2779833575647258,-0.8616302415377725,-0.09278340790936336,0.004061076779271365,69366
-0.8565372815668573,-0.09660549292707808,-0.29107781791916154,0.003191346998391584,69399
-0.34009439998988694,-0.8779037432206508,-0.12667919418500587,0.004660598767478589,69433
-0.1842870940673764,-0.8707214873669356,0.10074840279947093,0.004027736209653292,69466
-0.8648674148918085,-0.08632692629446245,-0.26119082863272725,0.0025586466379381384,69499
0.03444249966584916,-0.8653926296413271,-0.2238294831586018,0.00609259629132258,69533
-0.3636947380369334,-0.8626981224883565,-0.0972004848820141,0.00467158904369418,69566
-0.22649456736427284,-0.8628440558229233,0.009354132159841613,0.004229171924652029,69599
-0.17553413155321862,-0.865356839894216,0.06682404855703218,0.006518920334373092,69633
-0.3040630866165306,-0.11478948879292934,-0.7969376851775776,0.005330274049471739,69666
-0.12598267446803255,-0.8398103536484383,-0.3721201975866782,0.005718654369932127,69699
-0.0892177033829881,-0.8274107672776424,-0.29875178276862957,0.003937843415165289,69733
-0.06027680873311744,-0.8496062472803404,-0.31053566976426816,0.006281864068118705,69766
-0.11614045524954175,-0.8573955256604389,-0.3655274892705193,0.003647484923778103,69799
-0.15537801873467047,-0.7920133081751849,0.5123166375430006,0.011245718049804149,69833
