centers 0,centers 1,centers 2,score,MILLISEC
0.28609099788272413,7.631505428431469,1.8210632006042842,0.14902892593852776,34800
1.3767507199190343,0.11901677442277518,3.796818900236914,0.15701065774469938,34833
0.8094893531949563,-0.45747775670290153,2.3159593502073816,0.11607598642516878,34866
1.2098989260463044,-1.117694799604024,0.0007823091826927904,0.12076332707061178,34900
-0.050003765525160046,1.2447112502644213,-1.2449772381321886,0.091533615023667,34933
-0.059424797452821226,1.1629232292269152,-1.2699834484088812,0.05999073989311826,34966
-0.21432905611683942,1.3101919790976198,-1.484167286947032,0.13361421152339564,35000
-1.0275813283492894,1.1034402398337735,-0.1343858509020016,0.12288331584352621,35033
0.18849997588372058,-1.2461413773646413,1.7075755621630706,0.11798277173947061,35066
0.023257651184939554,-1.7715835523060393,2.937764668493474,0.2251389654721115,71733
0.11379364055719678,-1.3864163305749844,1.614970841447515,0.19402401399571156,71766
-0.27602950089673745,0.6989657847176864,-1.9266678131178168,0.09604159222976187,71799
-0.03923417291220764,-2.263224007524317,-0.8029080912891278,0.039900297104641526,71833
-0.5856759264622465,0.13389003673077443,-2.2421105760594355,0.04428658906483331,71866
0.1699346633245554,-0.6164947044208291,-1.8044887089812494,0.03605921324433804,71899
0.40570734250893753,-2.013723648333872,-0.4503538521301924,0.044923148475144774,71933
2.6060937402023634,0.3929576948952947,-0.7982619668506293,0.2435097461099533,73199
-0.7886763485822986,2.5201125873603254,0.22590519047550767,0.2763486610580515,73233
2.5427814917946754,-0.3750836219029024,0.986166552176368,0.11234198360467922,73266
0.7369131968837478,-0.4291826351156883,2.4142057630556684,0.1441147210098483,73299
2.040660255170252,-0.6764243400040381,0.35077626969433895,0.1301646933146784,73333
-0.4545048918666823,1.7226826946485976,0.45857217961734026,0.08090376890525879,73366
0.07790797791223776,1.4548285695095753,-0.7021434223942472,0.07824390018783609,73399
1.2601164111274599,0.008895726794053234,-1.0740317150503658,0.09171579404769312,73433
1.1073762639938354,-0.19366109445009586,-1.6157880028474305,0.11419661686413304,73466
1.2556881775275948,-0.36881292465946675,0.48963683062288954,0.11468125938920315,73499
-0.09283019980180195,4.178004475897561,1.2008432996299465,0.07721649786858593,73533
2.9156453933401005,-0.1646820119065656,1.1983994604226638,0.08538635444988782,73566
0.226016373185224,1.4207756255413526,-0.5873630514010352,0.10005910718088971,73599
-1.000667516836871,1.9624718460706967,0.3334525776302567,0.13966188700753218,73633
1.5574427541957174,9.021075771695333,-0.5193330685079406,0.5573184127796327,73666
3.2125828902661517,0.25415881844899735,-1.7370037845134476,0.5161844729518108,73699
2.0034528184576934,-1.7654313916419841,0.1924216664750907,0.21078464167169847,73733
0.8071968751386809,-0.2408655784160493,2.270675532323797,0.06291234021473464,73766
2.4065794361542583,-0.43565556704939296,0.6724307191166736,0.11736714983088807,73799
-0.22922840364221114,2.811692592498068,0.9992481102916816,0.09356186897645695,73833
0.10670265699633219,2.5589501947286397,-1.2661851925176177,0.22482154410608063,73866
0.24414190065349242,2.2432956708719574,-0.6837531700185195,0.2001110258972434,73899
2.146675567018888,0.6457514542519432,-0.19524972727147535,0.15875601890085475,73933
1.130033701606189,-0.03318913307886811,2.446585136556585,0.09165449395275174,73966
-0.030478024488717694,2.1859307350481485,0.8213479686487739,0.12437960546451865,73999
-0.17312194822806914,2.3103660755344597,0.803053088323377,0.07620797036928928,74033
0.7867753806873525,-0.24924038003503146,2.201808919145669,0.09559804119625917,74066
-0.5469190645838563,1.6749872682809261,0.01813904966018521,0.16929997491956789,74099
-0.22219434193168952,2.0251340543398704,0.8328926049189338,0.10310730602280979,74133
2.0882205447516027,-0.33571427732942927,0.46032868859494286,0.08690430560259335,74166
0.5147924483315518,2.0055225827805527,-0.19330121295699756,0.08199919361770557,74199
0.2505224692461184,2.021144992017912,-0.4677821816706792,0.09022305912867762,77099
0.33873828807631373,1.9210957064576055,-0.19884217687749128,0.027785376004268898,77133
0.42428602121750575,-0.14409582848142596,1.2419594474736508,0.02936294621436498,77166
-0.5043922366465842,0.5234037073134672,-0.08645451613284427,0.019456501134397706,77199
-0.30794119100829315,0.6104232826005859,-1.0504578975530885,0.04186061769439073,77233
-0.661177511166938,0.953207894589961,-0.10809562346180875,0.0422798431867572,77266
0.8280104292723731,2.2618144102732853,-0.4105792482164379,0.11041800224483966,77299
0.8144423856740477,2.5883621299514874,-0.40485660643208227,0.1913421324979965,77333
0.6160487198501172,-0.4553390583474816,1.2351567131587635,0.06888268052935316,77366
-0.44951651519496466,0.5552411369646337,1.7850714712037359,0.08486618480385312,77399
-1.1613427987570946,1.3930315203049115,-0.33470382906176604,0.3233878689057053,77433
1.7424481856149865,-1.1028843536446304,0.2020308562894354,0.1567742524837495,77466
0.39243073421195046,2.7952965380185337,-1.047228788881336,0.18998156717549794,77499
1.8338899862088003,0.18672581570694388,-1.1487096216909403,0.17349173939828488,77533
-0.7290089584352595,1.5631761569977953,0.10855704912374722,0.08230706972711228,77566
-0.3420491741587569,0.5543285062898959,1.90837405697766,0.10468172784074323,77599
0.19350206206404824,1.4609005885294237,-0.5564221098367872,0.06123371886156269,77633
-0.43853734667153077,1.2584661525336227,0.13526364786628403,0.06183489003911878,77666
0.24824381362983702,1.471168135137591,-0.4091125107325255,0.07252908875766384,77699
0.2465196356585561,-0.5320766677633754,1.7109116054988345,0.05928359200687786,77733
-0.05005933561993303,1.2104411919061087,-0.8498954657205547,0.05746618874703438,77766
-0.16973913119679254,-1.0166415489965892,0.4953856846047865,0.0332259861682067,77799
0.299540413197476,-1.0098054095380844,-0.30283418095131975,0.03827212192974926,77833
0.09615875669274365,-0.9717492683316419,-0.35912792828878326,0.053810353903133906,77866
-0.9205257817375898,0.8612062291176603,-0.24682442560470808,0.031365268638929605,78566
-0.1233499322534237,1.6310861937446268,-0.8782247349648635,0.08320684472597265,78599
2.7902042127602416,0.33709200527379235,-0.7345917721339643,0.15463248972785526,78633
0.16660040360283862,2.599927031817389,-0.6782892121726241,0.21979676396761555,78666
-0.3719751715834092,2.503233162913106,0.5205873194027464,0.16704130491221264,78699
-0.3908913735511329,1.7788948477583788,0.42403629587471425,0.0918305559584381,78733
-0.20460359528967195,2.6326883687957867,0.5454209044306622,0.11870218289971621,78766
-0.3887388732408015,1.8238395254904434,0.40497237188008567,0.12397715269119988,78799
3.374011432566876,0.41200283561011386,-0.9485576279367751,0.19690407511297905,78833
0.6970871499311779,2.3657369875893117,-0.29559928381391326,0.17460810836385263,78866
-1.0197749135198693,1.8335994686166934,-0.11589641583766262,0.13610851304429916,78899
0.4439503000385505,-0.6930063269388081,2.2893890777684827,0.15415883280290915,78933
0.25285973555134966,-0.5984297655199171,1.664214126921443,0.1212597271841408,78966
-0.2448119071630172,0.9780457166402652,-1.5378676248859626,0.08822037680052575,78999
-0.5363311795423622,0.6910354320718012,2.713399948626745,0.14152327716934948,79033
0.0694404229374075,-0.7849709485176639,1.3733803115888474,0.07332724751486062,79066
-0.6426631910064233,1.2374692329719303,-0.0969087934918851,0.06016025579446082,79099
-0.5570777196335284,1.6595691003067383,0.151654288041722,0.04734981151526868,79133
-0.7397144658164975,-0.0783529862551358,0.43016192089807165,0.01738693694680224,79166
-1.0958190602473028,-0.3879769860898636,0.2480437355071729,0.027041930449147662,79199
-0.9547210471272339,0.17547043205338525,-0.4408265143228464,0.02688602023937319,79233
-1.3323375932543409,0.3103115027314518,-0.5360855737851506,0.089230420463808,79266
-0.0571335479398543,-1.0589996337333025,1.3914281650303946,0.11953828087127569,79299
1.4869143613165114,-1.293485143392735,-0.1266988862271525,0.18654046072665725,79333
1.2203205990578747,-1.2989425767386564,-0.17678092855063418,0.15514049878115627,79366
0.2737560814312293,-0.8685881568765293,1.607715269446199,0.132516901905793,79399
-0.9488368117254793,1.2355793644980797,-0.13018032105491192,0.06856358869841174,79433
-0.4225187306573294,3.577962933711281,0.40889673122967185,0.17458487689908359,79466
-0.2266831058047769,0.582922818616803,1.4976606013150966,0.06829648054680772,79499
2.979853458461636,-0.07408990557578889,0.9288741388849634,0.11788212271981252,79533
-0.0010664625692530922,1.2481502775323288,3.5669438849301476,0.17662455458241397,79566
1.6259587984221395,-0.42675959077882036,0.9157244618656801,0.07156356710603859,79599
-0.04326687289941479,1.3171654132756982,-0.9635562702955724,0.12541193067095996,79633
1.3445507956772103,-0.08265454162171694,-1.107399851494917,0.09435615967650939,79666
0.9548787631813808,-0.3373589087276956,1.8311379597765611,0.10431445377432093,79699
-0.736987225119021,1.2089484781364328,-0.17741562672551833,0.1025317305444508,79733
1.2505355496942185,-0.14107203327265735,-0.7654191930544056,0.08704779119520412,79766
0.6721214345164458,-0.5455875196735959,1.4660987180724208,0.06089620214378692,79799
1.1224093767772492,-0.9959208851821376,-0.1622716696692258,0.04827883364588944,79833
0.10632183642094575,-0.7488625185878443,0.9714274930410985,0.08014154952271786,79866
-0.8730383791859351,-0.12204069733581575,0.7627741376740984,0.06986290242835146,79899
-0.2576552247700287,0.7941950088333306,-1.0220350253342692,0.051368865844041656,79933
-0.6504027904175996,1.2583922080312466,0.17334882920020225,0.12357620612912172,79966
-0.07370860171274615,1.3349161086552426,-1.2917674249545867,0.06357265495489706,79999
0.14350441486876583,-1.2676113937430828,1.3097536087567188,0.11414380931440922,80033
1.9733379620676945,0.2406885862183892,-1.1845265496922313,0.20593403857472806,80066
0.89583443918828,-0.41225728978943416,2.4514481526338203,0.18301015245709346,80099
1.7172339247677375,-0.3841641301830548,0.7171003679240548,0.11805662469224185,80133
-0.3488151819977684,1.8468297693496527,0.558474369832647,0.10766003829119167,80166
1.5294133499005964,-0.1593490209415325,0.6496751580440333,0.07977525054273002,80199
0.8464227729297418,-0.1572287226296178,3.0738303639400115,0.09321245980003837,80233
0.385026713767024,1.7940611406241258,3.335490026156211,0.11257857205251125,80266
1.4090136416871621,0.18347952349183252,2.2760959057875425,0.06938508487884776,80299
0.03839800801962933,1.3082978850256939,2.9597967230346303,0.1258037704196486,80333
0.763979978908991,2.127834091239099,-0.21568977344572016,0.0721360322664234,80366
0.5100175020321379,1.203990610939347,-0.09324287666288719,0.04069507592504206,80399
-0.16819765955900876,1.0574357078061385,0.5235607375350212,0.05534393726230762,80433
1.2880206619544414,-0.19054064255763337,0.49571838850593153,0.06748891259417135,80466
1.0268207660796167,-0.17499966854808977,0.39948484743667273,0.05067365484857952,80499
0.33409689314084906,0.9363841115752986,-0.21421994494079122,0.050622207970989444,80533
-0.4098638134655559,1.0101328454297915,0.009456236602933165,0.02836526846630626,80566
-0.09346163486957021,-0.6205148372604763,0.9692122534188538,0.04535763184958109,80599
0.7713605704475774,-0.13615697513550407,-0.7768356409541033,0.03220874851448048,80633
-0.058322035186360324,-0.971018734430641,0.7885153081424848,0.06547056868938157,80666
-1.076904009128498,0.719206614249439,-0.16165937842322667,0.0447895713803187,80699
-0.0838474468079289,4.246844750616339,1.600287172571053,0.10060067090200944,84232
0.14023261892023361,2.94765559266461,5.143263686622154,0.3759889300742497,84266
1.3412815909927782,3.9354331427903206,-0.11594727082303054,0.21338359848852045,84299
3.9081523609165747,-0.10972445716004843,1.1303997800776855,0.19762180701982693,84332
4.378267289103019,0.24993596079792693,3.0064674119783943,0.38322363383447733,84366
1.102078375587333,4.179335264964568,-0.09889931844776685,0.2914998405643352,84399
1.1283874857033793,3.987473290389746,-0.25739244826956886,0.3044724644555337,84432
-0.29139051089609486,3.8077375223516676,0.842647260157874,0.19816456157286336,84466
0.25178234018148843,4.327078214380002,1.8385758743905998,0.17095268891893592,84499
0.04668199627350317,4.091452941701726,1.4621591408602423,0.1658450773596189,84532
-0.4135509983703042,3.258861834312048,0.6909380286144601,0.18421867428151997,84566
0.1887045608606561,2.444199935397084,-0.9043273784532889,0.1309174243394294,84599
0.6072735235564357,-0.38420911142187003,2.143343329273403,0.12659655372542872,84632
-0.5758184172033027,1.3249545460284966,0.15174759092061277,0.10224679129145782,84666
0.1552661382173448,1.2853966289148688,-0.5145298003743126,0.04950178854537957,84699
-0.7867590224713468,0.039516257180801956,1.300784930424266,0.055569402325522,84732
-0.49391396358527956,1.4597786220638038,0.26088924180392736,0.0707321072763539,84766
0.010996214174727747,0.9567510354549873,-0.8003069369813488,0.0835960418403876,84799
0.6688099955103034,-0.4261065686859762,1.764409810707612,0.09389666479457542,84832
0.8331947484257665,0.2075486804696441,-0.5517724502027765,0.042543411595762005,84866
0.871264979449703,0.21840193986668321,-0.3650865050851396,0.038928917450271536,84899
0.7070127827184344,-0.21597708184631856,2.699677693281559,0.1104247293228221,84932
-0.26201874653244805,0.812933354490123,2.590552026224561,0.09205953861747251,84966
0.9628870268504249,-0.21703693282987568,2.756034630266339,0.13162092187783742,84999
1.0259781884156638,2.3733987557465577,-0.04689717186357937,0.10441736000438365,85032
-0.9599789160481241,1.3240746739769689,0.10094056491877251,0.10257042031219354,85066
-0.134304110075601,0.6700692071708046,-1.1910363702285656,0.10136416285765504,85099
0.9816685435209712,-0.14428486760566117,0.31090967619773135,0.022866712476037894,85132
0.02111489173829625,-0.49157821951170894,0.8338471301489875,0.02552259854939725,85166
0.02190871142199459,-0.8787323396392712,1.5705071572925773,0.11490500737510277,85199
0.1045476019571071,1.1860440696609005,-0.862874591319819,0.10590070744514617,85232
0.9701284899388583,-0.9090470822707383,-0.03646966516690853,0.07609783237506099,85266
-1.0939233105484145,0.9538740397045723,-0.2873334147875009,0.09385718604635021,85299
-0.7821555134406663,2.7810043512987512,0.05346946800325278,0.11922996690324325,85332
-1.1125127399923078,-0.28072461526778697,1.507032335963733,0.07289392851265748,85366
0.06548856909271866,-0.6391388017104427,-1.2984619988352815,0.06473964242808254,85399
-0.10929531210917591,-1.3624630357131244,3.075622055421864,0.1133146496738248,85432
-0.3277042704729912,0.4784320822871304,-1.5403785273191481,0.07324523768210682,85466
-1.3720602034373626,1.0086025177052256,-0.03618023664045183,0.14580861641997322,85499
0.4229120293211009,2.138861475216287,-0.8270626357009322,0.17091362224724455,85532
-0.9162023456047435,2.1092853080184275,-0.0967704076025599,0.122619056067124,85566
2.064946982602641,0.030255667146261253,-0.7669281679370376,0.10620821149143696,85599
-0.5918223259470735,0.24623377611549296,1.3437570068198867,0.14287361024223302,85632
1.1898150122075648,0.02456310455179608,-0.4618296212089898,0.036669685262514476,85666
-0.7077511329842365,2.6463658241442802,0.14440237143023435,0.09210965809009994,85699
3.580419402134955,-0.07204278110150657,1.8428755407043222,0.21036138408098387,85732
2.1376020611136517,-0.14051457326232625,4.396953810429682,0.16110553052003254,85766
0.05153138632146991,2.1516114134348756,-1.1341562602743618,0.19875093217115353,85799
0.9627609152900242,-0.4192198307319175,2.6507335690073734,0.2507528743326086,85832
-0.9240298909159343,2.0464849264550726,0.13805980607962287,0.09211394358170406,85866
-0.8768018741102364,0.31732821486108687,2.066394620164011,0.12111091926447891,85899
-0.9230413070050554,0.26835099577155447,1.5595210433758513,0.07848040160180181,85932
0.11548736303483637,1.4326642975741557,-0.8566640406562923,0.08613740681729563,85966
-0.7465656410517886,-0.07051625166507264,1.089283884816013,0.07892671977706385,85999
-0.9840723235787443,-0.2403440646347354,0.9273502265484673,0.07263360232365057,86032
-0.9886107184314212,0.5410119064600589,-0.3015520548602825,0.06627179283700506,86066
-0.7104402417302601,-2.153903204420662,0.2496018969188109,0.07785303431951981,86099
-0.4867217863613107,-1.2136287268897132,0.6578875311199244,0.1591925486636764,86132
1.6775885569087392,-0.7077914452384069,4.423895401299088,0.33833821435939854,86166
-0.9955570377897439,2.7833107519924676,0.5318063844714123,0.20025054850023197,86199
-1.0969112011447422,2.554390124203305,0.6299311452621932,0.2854454067132623,86232
0.05263073646172354,2.9779774007880975,-1.388690415974416,0.6392599899556133,86266
0.4154853096225045,5.0668828999711275,-1.2047932584221208,0.5292749476430975,86299
-0.0009010969082280607,1.793359087072232,-3.04944530335332,0.3744163428632168,86332
-0.6177579181125642,0.8135697537720955,4.27603173917151,0.5235233540765619,86366
0.21961411146144313,-3.1166728360918645,2.2637509392938884,0.18748512262193548,86399
-0.8406665039546235,0.3242205765461257,2.044295345997195,0.3093351851461711,86432
-0.9594215265619501,0.49123000631575975,-2.3805629869247724,0.2094678041030044,86466
0.30691908836692094,-1.4175867224851018,1.6454158474600966,0.13109933959506342,86499
0.2620776955524578,-1.3289304665953996,0.930580563314644,0.08291682247456948,86532
-1.2130193895420052,1.220482067083945,0.0834265927046076,0.1397340485781256,86566
0.7063585901375707,-1.6563434258102205,-0.7475513619734738,0.3023984054886486,86599
-0.3564632303219927,0.760308880910525,-1.3554210791282064,0.17389108915815754,86632
0.015170599187452522,-1.04634344671508,1.5623806656499206,0.08512599600676382,86666
-0.019711960889067848,-0.8072560442079381,0.9988199160747175,0.049481153453869886,86699
0.5729345723269942,-0.18946292908643522,-0.9915037645206757,0.035441836984907056,86732
-0.0012075134983643696,-0.8051896644006731,1.1538464133128847,0.04173578749485501,86766
-0.7381144149763306,0.13286492362892846,2.5251398029435577,0.05646020685057557,86799
2.595780817656317,-0.6279731017464498,0.4167683800593596,0.1991135697142678,86832
1.834245817537671,-0.370223817354884,3.5555053778006056,0.09826318151169906,86866
1.0428196613776044,-0.11127482939459599,-0.8481995030606075,0.05275358827063755,86899
0.03230600190679408,1.0605256548351,-1.1440267771328179,0.04291720269845831,86932
0.1764605195685803,1.9114387449151802,-1.3587901460150822,0.16115011908250104,86966
0.2608603687119646,1.484893934006882,-0.7193198676863819,0.08207058124114305,86999
1.5738940068835698,0.07248073146674174,3.3371846382786434,0.15442655427742757,87032
-0.49980931252933725,1.5792541669204745,0.37687179070676236,0.08976893658462586,87066
-0.11026513865576648,1.7623389180973157,4.3903949847178,0.2726958019807367,87099
2.1457950284792537,-0.6999734557398095,0.5278090064831736,0.09773985542495317,87132
-0.8720272864319265,1.9425071799182987,0.41403492967846883,0.09659807000416011,87166
-0.9824029796703901,1.666239745145063,0.19760199968144546,0.16223570742402077,87199
-1.1170235576989018,0.22468856133498846,1.866171164880468,0.13791725020119788,87232
-0.32046332686020396,0.8143263835601692,-1.260991049186308,0.09856323420176631,87266
-1.2988747106443397,0.13466446031118706,-0.5672103453264815,0.0463318119736314,87299
-1.0267005114666239,0.03256508289889059,1.7532010232594888,0.13095430654368234,87332
0.37033330461898245,-2.402766470998425,-0.9073548068938763,0.331740234801529,87366
-1.6066166912381317,0.9338409616018177,-0.16204077709886763,0.14587664454140772,87399
