center 0,center 1,center 2,center 3,score,MILLISEC
-0.21466587404272397,-1.436424077441755,2.7402389531571347,0.9687665968724767,0.0588371806310885,46066
0.11240390362190153,-0.3886456818505501,-1.2205695563636998,1.291924760582269,0.0277746399103991,46100
0.5373182523250171,-0.39066531974016744,-0.05617857370715859,-0.7787566014831097,0.013367902675926887,46133
-0.009826025220174419,-0.5837767116578968,0.5287035569111915,1.3920811849052017,0.025143929751486587,46166
0.42485689163416207,-0.394089751831235,0.008040282800486956,1.0017774038118596,0.017498182620304593,46200
0.478628680721186,-0.37786281436565805,0.051922722740224914,-1.0449250071203233,0.012798464214678965,46233
-0.5836184912203399,0.5491082306294861,-0.17519420871576072,0.23497580671253973,0.006114911296072203,46266
0.3288932805752761,-0.7391996319245735,-0.14994445381424318,0.7664092832384801,0.013382421548464939,46300
0.8570187275067574,-0.036885533095601365,-0.7842660097820398,-0.39461878998573713,0.020335323519024392,46333
-0.39017675979297933,-0.6914712658190513,0.3898524565858864,-0.10809007725447776,0.005714688461406616,46366
0.9962641329865846,-0.29828401937414467,-0.7990101267146924,0.024583313155205497,0.014338542063255421,46400
-0.5702571833054514,1.2748140585384369,-1.4709048898628425,-0.015587066603335474,0.018656543769370888,46433
0.7968775936730047,-0.41104434195930734,0.056577904972469416,-0.8141365621797597,0.017926459031856374,46466
0.13925931447414194,0.9446382750190596,2.104146194060226,-0.36273385606098507,0.016723045546767703,46500
-0.28174251939739486,2.2063830197360863,0.26131928406410115,-0.857617209401368,0.02133949417667771,46533
0.6550333966098486,-0.41898876496300513,0.19806287230776334,1.6136381103857902,0.031272264523254434,46566
-0.6433019003798884,0.42922362694862837,-0.04194969108222084,1.3323213410528156,0.011929293223530054,46600
0.26167352509402936,-0.5830849976650305,-2.172524013694268,-0.07008667608224767,0.018818041742247542,46633
-0.7129779696936189,0.033046676355008055,0.47706912049993727,-0.295418728208593,0.010512895861443836,46666
0.551125176299494,-0.2835179287934915,-0.6471244554923795,0.003953612180805981,0.0076694606038551615,46700
-0.6818235193955848,0.1099698113414635,-0.21497503384508848,0.4037067172943775,0.00761164108078537,46733
-0.1428647998912638,0.3613002301214008,1.316712858131296,-0.6847534662575431,0.011367323541056063,46766
-0.4595943653455716,0.7727177746293874,0.21727652344205053,-0.19157547242928064,0.012339853261919723,46800
0.02107444038426186,-0.7089652997285828,0.5485478617235955,-0.46778972905448757,0.014532754318545782,46833
-0.6620342743005498,0.10652395725799389,-0.1419764238364067,-0.4255700814921055,0.004592189494662504,46866
-0.2821578911782152,1.1383648439405785,-0.6591480210737716,-0.0034330565113009914,0.008565517339419456,46900
0.4482648286793067,-0.6974487730501083,-0.2635382225753975,0.020051068960016197,0.010545823870217394,46933
-0.05103628333325203,-0.7646611833793312,-0.32000879992079967,0.36445637727321206,0.00685195457985766,46966
-0.656232997931943,-0.03892779901415644,0.8201791883322214,-1.3965069548450681,0.021156202116733462,47000
-0.29551195122457896,-0.6856720909018607,0.5618579443388073,-0.051814185909573034,0.0071538995794486766,47033
-0.7429204075265449,-0.023010250757597696,-0.3088326678868647,-1.3475388467612344,0.008698986681738716,47066
0.04868100338603464,-0.6449214067413531,-1.2309743633718364,-0.3130191364002462,0.010200965234714764,47100
-0.3519066126267192,-0.05013900635734867,0.2666520252989922,-0.6466901825190886,0.005515572893796262,47133
-0.32563667063422586,0.0890785215587103,-0.6487248310408359,-0.15611169051400747,0.0031367009026866447,47166
-0.5458934304859412,0.23543975966159425,-0.13904633090591004,0.4543211854448678,0.009723729286804797,47200
-0.20046895892494665,0.2925152084123641,-0.5675105040524318,0.7518945147422617,0.011835559700771553,47233
-0.05501585813295876,-0.661878108279772,0.22684470032984497,-0.3692094990740555,0.007925401534363783,47266
-0.3551687252405201,0.19543242085505172,-0.06979806618788235,-0.6709532613388658,0.004662367043501641,47300
-0.3114977430847083,0.6242527930305066,-0.6535627153312874,0.0790620870179006,0.01415146419698379,47333
-0.5001792367935528,0.8207106231811712,0.12548961341831041,-0.25344923652603285,0.011377202740085642,47366
-0.48886940470079016,0.6608882539458444,-0.041062961949680045,-0.9081825303802905,0.012649263094227273,47400
0.9093759327375706,-1.6977094338908123,0.06655450602904321,-0.3811079383359507,0.025756900360733182,47433
0.77313288599829,-0.36696339474174156,0.12804162728022192,-1.412016117787836,0.02401134951237826,47466
-0.16926206671520305,-1.1498315827565002,1.0202897796971666,0.4934539318495746,0.0180664616077456,47500
-0.9595094748092693,0.4314809532517794,-0.3702933633115719,-0.061184068670751136,0.009893958838033238,47533
0.003361461153871497,-1.4284875483162418,-0.5507710074153277,0.3675751403638534,0.015219359264321577,47566
0.2951742006842539,-0.2452748774429819,0.894662641224502,-0.9997542670115682,0.018347052308219227,47600
-0.40933552865805223,0.031064742172971827,2.0475435953124785,0.4345747609894225,0.015183102419840631,47633
-0.3750420479468306,0.4973635246502607,0.00467213470940208,-0.7408859029390257,0.009153828626778257,47666
-0.6501502560418851,-0.11227523628505855,-0.23883347145873088,0.10124619612476628,0.005427755691676765,47700
-0.7147709362708787,-0.04957546731278027,-0.4145445831647128,0.18999992146020234,0.006828779722636861,47733
-0.0696348009723794,-0.6817970929411079,-1.0521806113798997,-0.3664337692123192,0.007680864604731967,47766
-0.08876950354079706,-0.6378364007500424,0.588910929403046,0.23253428057291334,0.017512621102194814,47800
-0.11386177775481506,0.23227886700479533,-0.5955487170140662,-0.994373964426285,0.011682453672216948,47833
-0.1150942437671278,-0.5670356062132728,0.3607625926432707,-0.3214383818216773,0.004442267153858313,47866
-0.5078204905836954,0.1511430276300318,-0.1913492890438353,0.4701646128281721,0.006841742144614151,47900
-0.14713769536032423,-0.6618932524305492,0.5525143058475193,-0.33093577292931997,0.021737122768047613,47933
0.21957666507213625,-0.4920532084751896,-0.8894841397110756,-0.2633343674221906,0.0335808100934523,47966
-0.14751815627942613,2.912553953434435,-0.6927057651936944,0.3895356967327912,0.015867197000262987,48000
-0.8323070672336688,0.8459130029438738,-0.02123386882769744,-0.33319164391312384,0.0082390823528157,48033
-0.051975662966997314,-0.7866220350030136,1.7958579083423845,0.4794774277290132,0.014451933998561,48066
-0.133155822223055,-0.6739991577144939,0.23509957718529964,-1.1698893855133645,0.013189718397475588,48100
-0.720591073335045,-0.02917092709298073,-0.3926749675241421,0.35318322132688457,0.006158854684826627,48133
-0.029642370580162624,-0.6342321813881076,-0.24128745534212878,0.25961915782365935,0.009679516486956856,48166
-0.8725306576904905,0.010354097604870889,-0.30410534499984476,-0.6481606313735181,0.0087594286293523,48200
-0.4976505012511082,-0.07377343639042924,0.39478427064575233,-0.7872194774985495,0.008419312743574405,48233
-0.8119205986684508,0.023676922176724357,-0.33321211677450985,0.4913200143421964,0.008368875792145873,48266
-0.6788374370105669,0.08415699605997473,-1.0897104812998009,-0.17579415500727266,0.014015320116775396,48300
-0.7844558519824459,-0.02433283049641187,-2.4860081912614165,-0.4731366245312813,0.009643326268037098,48333
-0.29146570423733914,-0.7475906772020507,-0.00616975340220431,-1.1080127229460046,0.0027946364984382166,48366
-0.3363009273661396,-0.8373129533765584,0.30794580936684196,-0.10390032785425676,0.0131746488343088,48400
-0.9333125607784127,-0.4890621480319981,0.8359706202470094,-0.11840450479337498,0.016564849510626357,48433
-0.05975254139728867,-0.8629940774316832,-0.4401659757752547,0.5119320120355753,0.011346629176912794,48466
-0.10270602140946769,-0.3382304800297967,0.7429622764482079,-0.75246644595713,0.010548852971942057,48500
0.33906363581908205,-0.45215638748030296,1.0654474211634886,0.10847429297570164,0.019642386928794733,48533
