centers 0,centers 1,centers 2,centers 3,score,MILLISEC
-0.3127398613284832,1.4349902726387194,0.7972598721239885,-0.05762441795298206,0.010943921142462268,278397
1.2718157293681012,-0.03225830490123398,0.6411253311077738,-0.26124305251026014,0.013013360310002562,278431
-0.2081578427848669,1.3351153273676382,0.73708127242905,0.04527228310116741,0.009980220533045503,278464
-0.3230061212813364,1.2715700739244271,-0.04463635952389852,0.6496441915805596,0.011643469708270269,278497
0.6432068596227934,-0.2688446582251402,0.0322484322898665,1.4194940713647934,0.011498553262150204,278531
0.027499781786503374,0.5254704881703297,-0.2939263388433123,1.246680593843896,0.010723819084586217,278564
0.389834782279451,-0.31321433519640507,1.2167378306663157,-0.027925714693589083,0.009075662925458037,278597
0.7132328909728851,-0.2539558193776096,0.19927319087586687,-0.47608506061601175,0.014109073937165314,278631
0.579795528626444,-0.03371943075227111,1.011371351914467,1.7006263423158945,0.018638064275489058,278664
0.5207685693713481,-0.2860831762891112,1.0190750786727207,0.09266368002463088,0.01731808222236506,278697
0.13502241750676267,1.643861932247576,0.5310342933844961,-0.37103156679858446,0.010864815101975558,278731
-0.13904565885477202,0.9513196360363285,1.8368931487631501,0.4918988333147435,0.020692604095994643,278764
0.8963969624636455,0.004198535838089225,2.0176151565637634,0.4516251133068596,0.016817217048497153,278797
1.2946454660924553,-0.10886714613992449,0.6586813815414735,0.18354061258069143,0.01696043009835333,278831
-0.00898846532170236,0.8336402586519529,0.27938013157715424,-0.26726550208638866,0.00776060648325878,278864
-0.10003905898071039,0.33887691560469907,1.2885556765479358,0.7300898646803399,0.008229880056403713,278897
0.7031179329231604,-0.34534191592272473,0.15365614840548625,1.4081202605020138,0.019847786553710084,278931
-0.2309309734080133,0.9094924460613067,-0.6798686397594909,0.2625207352999238,0.02998681424406537,278964
-0.018288532133724805,1.1073491883302284,-0.7177784364465569,0.6313050468654853,0.021840753128442664,278997
-0.5224739380456618,1.0056588803795494,-0.02935188626157573,0.6173545077724232,0.013767875718191672,279031
-0.4993915296133034,0.35441245355716305,0.815041488658939,-0.16743791235572641,0.007878501082640186,279064
-0.11105180028640826,-0.5007975567011631,0.616783572891368,0.17818165676360095,0.009396115760338409,279097
0.08455649288130909,-0.21279889426834542,0.5827005681104066,-0.5092846244322738,0.007865282243187369,279131
-0.42812357769245557,0.7827778635993324,0.21303196304741134,-0.06127621666655248,0.008716446793483367,279164
-0.5209410966453243,0.02859610026394404,0.7477209892296421,-0.24986595160842562,0.005625846698637354,279197
-0.3767635080940683,-0.006304535434052122,0.6793110715452036,-0.22322986909919806,0.0025801433631439693,279231
0.6052813072805624,-0.3806417708986684,0.04632114103263748,-0.1867492958525881,0.0026845859496106234,279264
-0.1695254827805364,0.41364287228275015,-0.3517123282303539,-0.045305056745886675,0.003837528209282974,279297
-0.1872089933483753,0.45647635696041616,-0.3882175609599538,-0.030478888991937483,0.0026660214728871324,279331
0.01891337003065116,-0.3798015624353454,0.37877787716046424,-0.11565329650369441,0.005016685944013755,279364
-0.26842415061052693,0.268999093927979,-0.025174556844314196,-0.6025778015508564,0.005534762550462989,279397
0.004130338502161484,-0.4472119978679233,0.24219424533924913,-0.2369696003575164,0.0023247526250038393,279431
-0.4861249643180386,0.17835372227558322,-0.2694244978029759,-0.09951247648963889,0.004335184311794532,279464
-0.09286815957226528,0.8460560311752932,-0.4435100642644086,0.195687498546236,0.013935407683455438,279497
1.2434844328627925,0.048661385809144524,-0.43804156356970847,0.8132509846932667,0.022271460927993758,279531
0.04258340860307502,1.4030371428025254,-0.5254815299558385,2.3834641859841343,0.041692301268425325,279564
0.7960392670789938,-0.42298030290177807,1.9229471174777422,0.15951263447557196,0.023097572023133624,279597
-0.11094022539653599,0.8669738861708827,1.858622023569647,-1.0566543470804466,0.059770955218141145,279631
0.49967779537172463,-0.6716930168389964,1.494872032016098,0.01515208745789853,0.07397679061650538,279664
1.768430543520863,0.29334398502694126,-0.3091487061937632,0.89579835028568,0.027159722559284998,279697
0.05141732546093396,2.0778508375576,1.0105915013835869,-0.8995790436681681,0.08332727632859893,279731
-0.5649231863843338,0.4444443917647216,1.7476992490214558,-0.01185292412941596,0.022841964948709954,279764
-0.5208921812562934,0.6124994934579071,0.1440889105935211,-0.18956409434067997,0.0074645663427855636,279797
0.9444178462595071,-0.5967574017691019,0.16334829912947502,-2.2619615482505258,0.024128194607908694,279831
0.13756715271248188,1.5113304716870986,0.43796633344920965,-0.11254948319546676,0.02305448590410302,279864
-0.080232548319772,1.8729035758538075,1.3963775431829621,0.38935269548246815,0.024327304399033422,279897
1.4152462552770035,-0.16120753132444587,0.4890299933512433,1.8296090666331384,0.026591479555219143,279931
-0.1844320854503988,1.3499663829097965,0.39905946589646657,1.8418076972344495,0.02971716050631418,279964
2.0730527116143764,-0.11529912022977776,1.3645715358319674,0.5652654576013741,0.026027896367707342,279997
-0.03577334352535099,2.0552362889713507,0.915157492796264,-0.3079621000227193,0.02274029360692619,280031
2.2435795834926937,0.2589767501118419,-0.21177383899733931,1.5840801327479463,0.03188297245423312,280064
0.8834147369641583,0.159772310614912,1.8044529078256644,-0.20488752567180393,0.021787365664745456,280097
1.2752783537876886,-0.0596869981599494,1.76739887392467,0.6095231870866847,0.017621771112023583,280131
0.10775133761209851,1.3921955615598556,0.7880848743598584,-0.2660794617635169,0.014240962164326845,280164
0.43708728219529963,-0.41230396874334446,1.0685290285570879,0.001254644533400562,0.013107129556120452,280197
-0.42372725903767944,0.12699753264487892,0.6078233250929468,-0.20186867356228416,0.0036491990643925413,280231
-0.38849245386563264,0.23865384005659526,-0.1892443528066733,-0.007322853026712248,0.00364453070312151,280264
-0.11947030303596032,0.9061061035908758,-0.34700198245942526,0.5376748070529676,0.008227021929672602,280297
-0.40768329723262897,0.6220509723144683,0.17272640647957557,1.0486738761126788,0.013751124262984379,280331
0.42032156958253697,-0.11796802160922754,-0.6903317484095224,0.8245602890157585,0.01021009006654266,280364
0.5099065031059499,-0.315007697422555,0.05636535700684321,0.9182053036617289,0.01293759470923617,280397
1.0013065333920956,-0.16756125018668522,0.2591880160307794,0.7546605184029634,0.014973867761023555,280431
0.06961755788456203,1.1433440194337958,0.4569907534942059,-0.14621595765155676,0.008076089183747423,280464
0.3285364001570025,1.5791282834453657,0.9763644619739968,-0.17906569113076076,0.02564816973463425,280497
2.6658087661001373,0.19154865462635307,1.217837027116887,-0.5592741238292085,0.053258716475103274,280531
-0.13156414043367695,1.6905296315448264,0.7297804063481241,2.7184577813001094,0.049069041701094086,280564
2.615426174926043,0.2886540392215378,1.3716670778143172,-0.5582373622463024,0.046184784910147936,280597
-0.43960984697335065,1.5009616725030792,3.1812688792438073,0.4742329119318341,0.05367390209471913,280631
3.7454563957618534,0.26724716621319095,2.042849704287089,-0.4454492430932741,0.08877189516508642,280664
1.7224414279566016,-0.5234159458479696,3.255715605245049,0.021886837470231606,0.06368665375460986,280697
2.936978071506458,0.09686736199288404,1.5107733121145237,-0.6561674169433759,0.06002649878752255,280731
0.5840428567593401,2.767546118330393,-0.8304547453130924,-0.1805946479362887,0.10411472536243048,280764
2.6650063225396226,0.023357377795326813,1.4890121101957143,-0.64919393746683,0.04428632540988514,280797
-0.0205928114098059,1.5963830860519754,2.3424375990416864,3.246881087054047,0.04672662841675446,280831
2.1648204992541964,0.007209369948279171,3.382404812331877,1.4441779194044966,0.056147995148674586,280864
-0.0613639431688557,3.3153030575976343,2.1151559513255584,1.3912568187715535,0.03938302464230291,280897
-0.3847186408319388,1.8054685810050037,-0.009980737161985201,3.142600754668717,0.04869613574928185,280931
-0.4246422296013015,1.763329611188522,-0.008101429688447506,2.927608518787622,0.04447934153360097,280964
-0.3914465098302546,1.4963118372554611,2.5303279485722,0.04610596837796435,0.03163142830286079,280997
0.09810450412853894,2.41689302412754,-0.3779816794394035,1.3898030436615822,0.02496658295616938,281031
2.0776077790760596,-0.342428503770004,1.0204561754083998,0.3141181303662265,0.04666622477352889,281064
0.5104881174187623,2.169118803730286,-0.18010957512128067,1.368727258378738,0.034314113585877805,281097
-0.3684599435212848,1.8990644651925461,0.20102061077338323,1.2012858034812737,0.04488229404036365,281131
1.1657861599612103,-0.49197660141592997,1.7576223571591438,0.11519352408463203,0.03829288923679001,281164
-0.49242886162069893,0.8485129261432384,2.0217148913475698,0.11623732895967122,0.04084193462420841,281197
-0.33692263840740555,0.9473121206642203,2.006061958122463,0.33872836736513845,0.04035815876016383,281231
0.12888246182867766,1.7780933323364525,0.9676829579592884,-0.30127714899665986,0.014211219675897018,281264
0.47913650625011994,-0.29867346795024324,1.5389010826288227,0.08800983141246932,0.031432432469343054,281297
0.4215712565321968,-1.0939979352172409,-0.3872826982045813,1.2450277422225564,0.044127863726537694,281331
-0.38394858841748136,0.6084751367710514,0.04342275174829074,1.2442725299373736,0.018329294022743095,281364
-0.18529708495051558,0.8073405380915376,0.13554628485908035,1.3300279755099742,0.006636561658174038,281397
0.9897178022453555,-0.1687166429040591,0.21097066421766192,-0.5306257959006916,0.011412159903054308,281431
0.1507396312236007,-0.09346289950677185,0.5013645773479897,-0.3951470621042297,0.004669690631306041,281464
0.25042739923974705,-0.15861213242374836,0.05077735774320968,0.43107069493282557,0.00313707096832073,281497
0.1472682977844255,-0.20321597171222006,0.2721010959612901,0.018246356550711676,0.002284829508549281,281531
-0.17265072433922643,0.15657606338688249,0.012189587887876727,-0.2637372074512489,0.0010648733458211857,281564
-0.1753962342393903,0.16596979660025585,-0.08209851608547415,0.02718109517253166,0.0019519188667614605,281597
-0.3258859874592113,0.3347846483856736,0.07826679858679339,-0.10353933491219455,0.002188809727483193,281631
-0.08611709211293071,0.2652502134223949,-0.2096912913068337,0.08025775901352508,0.002120809861381667,281664
0.1701032570793057,-0.10527866555213992,0.06587099259207752,-0.2731602178296795,0.0015270860582840679,281697
0.1443165864037974,-0.34528609276087296,-0.09908817938736422,0.5295277947071529,0.003794029573243361,281731
-0.31449377976275245,0.7981379703979403,0.14927793429395586,-0.8042289536302217,0.014734325341688644,281764
0.11994745156980427,-0.5658877987033577,-0.2187024187945518,0.7239136342211687,0.006732364518730118,281797
-0.03830651482858119,-0.6290196365736755,0.3226693324498053,-0.35252173558186706,0.009718330628353483,281831
-0.24255701403977784,0.3236051309790109,0.030920454745808883,-0.4658365982789426,0.005885581783611092,281864
-0.19729824459122455,0.36857939981825627,-0.620501136909538,0.05718129369449252,0.006132361357643877,281897
-0.7990031466511162,-0.03255688548150287,-0.3387426914615217,0.29735131927827074,0.007172560020269051,281931
0.10305656832941633,-0.8068315693788419,-0.10466196157412244,-0.31155789776475235,0.009479795201164428,281964
