centers 0,centers 1,centers 2,score,MILLISEC
0.20295929896759554,1.1539814331782459,-0.22106165829309088,0.04013644236027792,278397
-0.14675067870574707,1.2718157293681012,0.6411253311077738,0.023000791669539594,278431
0.635138268667423,1.20373264489586,-0.0972821627097269,0.02398533184054565,278464
-0.3230061212813364,0.8984145445181067,-0.04463635952389852,0.03374585845851016,278497
0.8372786625582935,0.0322484322898665,-0.2688446582251402,0.033020761659084796,278531
-0.2939263388433123,0.6456721724492575,0.027499781786503374,0.03136445466100196,278564
0.389834782279451,-0.1815426641951054,1.2167378306663157,0.021597139385211846,278597
0.8391661732459909,-0.354923656304156,0.29214741278654105,0.022041068524153704,278631
-0.03371943075227111,1.2878214868850097,0.628375596756081,0.03277960598192705,278664
-0.07571141934626878,0.42710528948579085,0.9708531735450082,0.03214178189163289,278697
0.16643589065546396,0.9051533533058536,-0.37103156679858446,0.043030938696581846,278731
-0.13904565885477202,1.3941063923997392,0.4918988333147435,0.0393649956779785,278764
0.08453579399995052,0.8585280072942233,2.0176151565637634,0.0316373220861466,278797
0.09356899451280963,1.0867521032296412,0.5485927021287967,0.029542334191733466,278831
-0.07957775692188374,0.8336402586519529,0.2551488392876404,0.012480963573869528,278864
-0.07073331973840645,0.5326250125849605,1.2885556765479358,0.02649032003705458,278897
-0.34534191592272473,0.791243223870517,0.15365614840548625,0.040557298299193446,278931
0.8099391009915261,0.08922124378017676,-0.609685935733679,0.0467958637057592,278964
-0.465088770467893,0.4288681550238381,1.1073491883302284,0.053765421923491215,278997
-0.02935188626157573,0.8115066940759864,-0.5224739380456618,0.028127902935888224,279031
0.35441245355716305,-0.3610775224226463,0.815041488658939,0.023183112750749885,279064
-0.024536208748606018,-0.5007975567011631,0.5101651774309156,0.020358861147042932,279097
-0.03859869809440864,0.5827005681104066,-0.4195554351335071,0.014310713966224726,279131
0.044258784449880156,-0.4063093149542827,0.7827778635993324,0.016418343893031585,279164
-0.40328361231805737,0.7477209892296421,-0.00921622191934741,0.013875602688028753,279197
0.6793110715452036,-0.03829474985239643,-0.34209826871029214,0.00534937686969703,279231
-0.34141047504049166,0.023264018475025634,0.6052813072805624,0.00659761929288578,279264
-0.33978610751300303,0.41364287228275015,-0.09125689396659978,0.005355910870464542,279297
-0.3882175609599538,-0.14018996204144393,0.45647635696041616,0.005122454034045121,279331
-0.3798015624353454,0.37877787716046424,-0.057981867988974874,0.0064949053515374906,279364
0.22170611341212415,-0.6025778015508564,-0.22042129110298275,0.013086106012544245,279397
-0.05493459960530336,0.21177786798436432,-0.3803288979168083,0.007559279624651797,279431
-0.16913933114009325,0.17835372227558322,-0.43944006882337455,0.0071058476843149105,279464
0.1295953781906205,-0.36540128197226207,0.8460560311752932,0.02212974889866595,279497
-0.4093984995169522,0.9976367481944921,0.09444446038995376,0.03720020389350019,279531
-0.24144906067638175,1.4030371428025254,2.3834641859841343,0.09547526367174905,279564
1.9229471174777422,-0.1582107859120735,0.7960392670789938,0.06716225021722368,279597
0.5814742114981061,1.6918273934915147,-0.4293449807047693,0.12721629574894414,279631
-0.6716930168389964,1.494872032016098,0.12282446699430433,0.0913668025890531,279664
0.4439575763416259,-0.3091487061937632,1.768430543520863,0.05308481271780713,279697
1.6128544548804722,-0.5386661011787829,0.2626126759939554,0.1047332986865834,279731
-0.5649231863843338,1.7476992490214558,0.02324686940090231,0.03199393156375146,279764
0.10832880215166119,-0.36515250065540683,0.6124994934579071,0.02236337194820197,279797
0.029211998970902632,-2.2619615482505258,0.9444178462595071,0.09210003890655775,279831
0.801399777447248,0.14542524689315042,1.6503319044918883,0.04187794009462137,279864
-0.10907630068258174,1.6822931627854694,0.35949829236999786,0.03682745610000929,279897
0.4890299933512433,1.5809913798194573,-0.16120753132444587,0.036402710380074,279931
-0.1844320854503988,1.5958870400721228,0.39905946589646657,0.04123658329091427,279964
0.8727446142094804,-0.11529912022977776,1.8983415746917005,0.04051658945123847,279997
2.2388617524316015,-0.1378441272118641,1.1727667825477923,0.045296989267650446,280031
2.2435795834926937,-0.07061785853286244,1.3310482876103973,0.057679414335550364,280064
-0.1823480089109369,1.8044529078256644,0.2704531370884319,0.04255183950925727,280097
-0.15781130143930414,1.3687173565231112,0.14083011250528937,0.044604385383381795,280131
1.1675058763591615,-0.20198920592027367,0.23897975211238398,0.021630270137306597,280164
-0.37890934687545413,0.9583230574983115,0.0873390118732634,0.025657646808243978,280197
-0.2701328537085596,0.12699753264487892,0.6078233250929468,0.01013991096977407,280231
-0.33859978439742494,0.23865384005659526,-0.06404488465197992,0.006506093116831276,280264
-0.26574066837961635,0.8620369324853225,0.463632086547897,0.016434336189791097,280297
0.36779282481805536,-0.3819616034533697,1.0486738761126788,0.022749404785876674,280331
-0.033913644637393485,0.5550678093936108,-0.3775626600914079,0.02663067676303235,280364
0.015808579447611056,0.5439314031522647,-0.3571549890808644,0.02008924922802265,280397
-0.20789379029414742,0.8368758567326742,0.23667935946276408,0.0186837960647922,280431
-0.03829919988349735,1.1433440194337958,0.4569907534942059,0.013621816139542664,280464
-0.17906569113076076,1.388351193851313,0.3691756572853703,0.04936731092501084,280497
0.13379305628361757,1.217837027116887,2.6658087661001373,0.07803827008599247,280531
2.0331723481299204,-0.1718952298567088,0.6725261997791889,0.082834232926736,280564
0.9812918162462865,-0.3674221375673231,2.3696681206820123,0.1295953027297296,280597
1.5009616725030792,-0.22872305645676955,3.1812688792438073,0.14544407660059167,280631
-0.1781880896033497,1.7682968143880025,3.3059823848731007,0.15479494205383634,280664
