centers 0,centers 1,centers 2,score,MILLISEC
-0.4586628412717252,0.2280532422954047,-1.003797099998477,0.021748994944031035,95466
-0.5257100012958835,0.08272427672381762,-1.0739872705134357,0.016737266198748733,95499
0.14917667467499512,-1.0465639769029107,-0.40711530220766157,0.021080887072999245,95532
-0.0869169474983519,-1.264788911372065,-0.635075383249658,0.036581733208644204,95566
-0.9829407110418995,-0.34096339840640894,0.7695198997194621,0.03616203358405784,95599
-0.7913525012253217,-0.2103019748518734,-1.6847368079377236,0.059836765420831384,95632
-1.5881025538320406,-0.04405047867613661,-0.6957073907799267,0.030473870055248868,95666
-0.03207255051597496,-1.2264115219109335,-0.5845803827301471,0.022528020333685478,95699
-1.2361656098195266,-0.5857828608859266,-0.02950385638269587,0.023975113155126255,95732
0.16423372672470513,-0.4095987856509422,1.3816532499858485,0.033846523960017715,95766
-0.5238481926889423,0.2456161836342872,1.90425764775748,0.04357471341313235,95799
0.7559908620557464,-0.46881559214327034,2.882230120573421,0.06824891821515079,95832
1.3676252903072073,-0.6356295631510613,0.13672980671005208,0.0952088862558381,95866
-0.4982106965432531,2.010988766037432,0.2052061814183234,0.23501281501489837,95899
1.1754685356231278,0.12178140583853761,-0.5921633815533985,0.05023149094163605,95932
-0.6908346862178245,2.2276264202162745,0.23270558705628083,0.07466483416549426,95966
-1.4449068872483475,1.0054940597773943,-0.17390329803527146,0.1435294267886175,95999
0.2655322624889805,-3.43689935603007,-0.6805706235138773,0.10333455481121873,96032
-0.24860462499312141,-0.8877084138257436,0.5139069342447428,0.047643601929488036,96066
0.25648891804177837,-1.2026578470548868,-0.5076945551064788,0.03631315528382467,96099
0.2388145375846922,-0.5961116513232779,-1.5203155134594708,0.03296322561796565,96132
-0.508759638186211,0.1876520969894935,-1.6266704267220926,0.03585367354088814,96166
-0.46505180973651483,0.35989469913595334,-0.9500817354621015,0.017417324843821573,96199
-0.5471359952726608,0.6029574779543113,0.0830851419066223,0.01685730381156163,96232
-0.6906834800554514,0.16996746343148914,0.8371744793564815,0.0409526333208254,96266
-0.5498159578031415,1.3131638923950983,0.2849014469959456,0.07297667333891672,96299
0.8829947131001653,-0.5359890392648218,2.2939222638059227,0.09921935132947139,96332
-0.48485155512756445,1.1061289446976883,0.11569396588061263,0.04168620354103203,96366
0.972234983667697,-0.6520219846956936,0.05089099319358454,0.0634182621305459,96399
-0.34325291896141646,0.7630881918186816,2.485239451110089,0.13717551971523068,96432
0.83458248102039,-0.8048059488711412,-2.5007174110188752,0.16795714508331264,97966
1.5293491628685578,3.298870011987617,-0.5638469995512274,0.30417270191988427,97999
2.306679592891128,0.06112904649834196,4.249352541685021,0.27761477273906227,98032
1.6370973110414204,8.39042538951559,-0.5145155001519948,0.550109810089804,98066
-0.3370939763223969,1.5698767778343514,4.029198259580942,0.2565899328446395,98099
1.0964378093933957,-0.5526264399138839,-3.5632972994611216,0.27912898374335554,98132
-0.9477875108697655,0.38646375706685954,1.7134050549414164,0.14516607086772923,98166
-1.009475493153284,1.657100591122381,0.11586725676299807,0.15295192249452533,98199
0.1125909291159819,3.7421510597312375,-1.0977872355999296,0.2124992387336083,98232
0.20288322189856037,0.8227939661450471,-0.6167483911007561,0.03542164372881523,98266
-1.3465074488283133,-0.020008588587077828,1.0417990698773658,0.08022384758424402,98299
-0.46840056695857923,1.0894628065219316,4.586853142947763,0.3027834146319221,98332
1.0723262828893692,-0.4507487153015052,1.9688772401924004,0.09622087117008757,98366
6.837863970119986,-0.39073952034323817,2.0971363247185297,0.23723478270160853,98399
0.2679636872893891,2.4961502771193294,-0.7324409196398507,0.2082786627186254,98432
-0.6336122159127358,3.930627849308754,0.898417288396967,0.4437288028569665,98466
-2.2890877488706747,0.508806459681671,8.742693192440543,1.3753614075503617,98499
-0.04864219389751305,2.823588104485441,7.3884836356349535,0.5793272724753,98532
1.0867643909275213,3.3014056007868198,-0.6753924132288495,0.22420979913831354,98566
0.1797495637490608,10.921593717007806,3.1470548686132886,0.41413800473865015,98599
0.5205697896663365,26.287773502728914,3.6003793939546367,0.6089952188804231,98632
0.6219360027969524,26.274123481817327,5.567128067551805,0.4462686524988849,98666
0.5585480977192911,23.636220036782472,-0.6214824301549298,0.09333830514202772,98699
-0.07375313564897218,-2.515982001027804,1.1711012797936187,0.09779639372122013,98732
1.6382452717683658,5.732356045161804,-0.41686707244307925,0.46434127740199876,98766
0.42619250015133603,-1.838141786141154,2.4842691078292307,0.46430416305113703,98799
2.0101064231386117,-0.3632377366596738,6.111858172904958,0.42027021421944916,98832
-0.25721159719447534,2.4559677827716038,6.362682924572191,0.4844342304454766,98866
-0.22319644046048848,2.7620845363166286,1.061127804117791,0.12814564782516402,98899
-0.04023409386634937,1.997185141081614,5.013302811412019,0.2368594515146845,98932
1.5097883157234036,-3.9345746027957356,-0.0849536472885386,0.178828725227946,98966
0.48090957766822234,1.7327748071097648,-0.33532755213922577,0.08090914653651886,98999
-0.48181040434900024,0.4643550288826736,1.458058596463053,0.0687505135563393,99032
0.6510330310882253,-1.41241346063147,-0.37043824210412224,0.061217463225985265,99066
0.5870208425608864,-0.22281276420089285,-1.4510998040626055,0.07574971409606497,99099
-0.30744486407404575,-1.5371900122903344,0.8599487495765936,0.13502444402146577,99132
-0.5009975649877888,1.9515878293112456,0.7708086151062776,0.12299461879046653,99166
-0.657177398596644,1.863492030295402,0.1354776165443624,0.11856671839368216,99199
-0.04876746538468258,2.4635706260030656,0.571213025739857,0.07427044795254602,99232
2.4028573313652637,0.7196956352764229,-0.2195539253099181,0.09229953264641838,99266
2.3056231663555433,-0.09460154151017779,0.8813746450856865,0.13501298410576193,99299
1.7947234144442967,-0.6020618228419408,0.2689827074211789,0.24529852829666993,99332
0.755771245942583,-0.1940823490546819,2.116524052121044,0.08340359199792768,99366
0.7028814889429446,1.9711371930459294,-0.42045494655993015,0.13358573893493872,99399
14.042317232034533,-0.4471844952234346,1.141520919557237,0.21876542717388614,99432
0.1066290698781574,8.102006817487371,1.8125497017591716,0.22051600350278208,99466
2.515832178726099,-0.2574234150072322,1.2426234469795028,0.17810970333185774,99499
3.0662783822834374,0.34979030445382386,-0.7047207827829048,0.47901166117992056,99532
1.2810583847640638,-0.4876082026145721,3.6245265110434435,0.44535841412569693,99566
2.994555624306205,0.45534013851858174,-0.8078399301968606,0.19162388141374467,99599
-1.7497382923315938,2.8528657732603775,-0.025894788391262358,0.30439067116211277,99632
0.9592056167426548,-0.8297452083184036,2.9195213594077085,0.3358254454075765,99666
0.7493783830183057,-0.9221134859965346,3.6422741696724352,0.256860889508252,99699
0.6586042773755397,-0.6989322274943844,3.2992790950260864,0.19579627534210584,99732
-0.8373849262333939,1.9033642094003882,0.000703584627579082,0.15129189510326624,99766
0.9688027773782313,-1.579290030344573,-0.2805754905179843,0.2500144254267353,99799
0.27454498025293517,-0.690236218814628,1.6459542188077296,0.08391460211318717,99832
-0.7642286876415726,1.8937405678791777,-0.027642691969886307,0.10951477066272608,99866
-0.4380220927388631,1.0170775476018394,0.21819927149015247,0.057054838015985224,99899
-0.5262479815451271,0.4300572653972172,1.6307653850970067,0.07066622420287885,99932
-0.04945722778743838,1.0989024560337697,3.7058177019936793,0.11707902777070263,99966
0.12408570687345631,1.357642848527372,-2.7455095567811796,0.12016235960843505,99999
-1.0817283960523898,1.6530280081535487,0.17447806168679875,0.1741206386216328,100032
-0.7138132078440645,2.221947423418499,0.4147435845427639,0.20497803758989872,100066
-1.0504233512855077,1.9286180609021872,0.40105727101164623,0.27775223279344746,100099
1.5139337090523854,-0.4545378718122725,3.4960575865490235,0.24024668915753045,100132
-0.17899858790606837,1.0967335235005564,-2.7223447106460417,0.15396178024240592,100166
-0.40832444557601644,1.574568218715513,0.6123205057357927,0.08180772095385554,100199
