centers 0,centers 1,score,MILLISEC
-0.7028899137574419,0.11253430248869216,0.06602480648173356,95466
-0.8129129499839469,0.0028220300679709597,0.05310755344616748,95499
-0.7576975381496798,-0.11864297782858774,0.05579342714984344,95532
-1.1424566889933019,-0.253894853152856,0.07709429494171732,95566
-0.8874096680475774,-0.21769763966093766,0.08334777472545543,95599
-0.30309586360346624,-1.379072957071735,0.11898312089772733,95632
-0.04405047867613661,-0.8869349257196654,0.1198622414575641,95666
-0.34168159596417946,-1.131384874496298,0.07841937304794008,95699
-0.1408508169020832,-0.8727736248904922,0.07028317381702484,95732
-0.31388474412077644,1.0113251185699963,0.06446036948963706,95766
-0.2545356609758121,1.90425764775748,0.1718577224730733,95799
0.9922396685577102,-0.46881559214327034,0.259609484753216,95832
1.178123861519892,-0.4113205391195398,0.15626851194440494,95866
2.010988766037432,-0.0430585990387036,0.32648757713613075,95899
-0.18749306742860566,1.1001131713392016,0.11784379212470897,95932
-0.058938709767120845,2.2276264202162745,0.2414023721003773,95966
-0.4122164710127232,1.0054940597773943,0.3310370304431066,95999
-0.06560374761201974,-3.43689935603007,0.29727520017352166,96032
0.1675920693799905,-0.792273235979623,0.12425800907693803,96066
0.20264334173774637,-0.9072861425426955,0.10066668897203816,96099
0.19100925707272176,-0.8806102849775365,0.11631782382167395,96132
-0.7040971704933342,0.13854642295763525,0.13329630841100823,96166
0.35989469913595334,-0.5559949208100624,0.044723596049551805,96199
-0.5471359952726608,0.22486850628326477,0.044937017659632414,96232
0.41258819649512274,-0.6906834800554514,0.09491205175713244,96266
0.6276555954623299,-0.5498159578031415,0.17367416444541628,96299
-0.44245601717143457,1.5477031330622029,0.12589348984310578,96332
1.0210006983311624,-0.31664741483270015,0.07930947703025018,96366
0.5158089208352764,-0.540777379785539,0.17995463728212258,96399
0.7593929736393566,-0.5368571985511245,0.27577840035650525,96432
0.7470077927847208,-1.707056364337757,0.41788313527691706,97966
2.1191894459082445,-0.5638469995512274,0.7017859127728414,97999
2.6304584176901105,0.06112904649834196,0.5771368509910909,98032
3.825079980800615,0.16515352535001188,1.9153546858769739,98066
-0.3370939763223969,1.9212084180838644,0.5034577757254658,98099
1.0964378093933957,-0.8035156782094872,0.6747858459250855,98132
0.7657784061666053,-0.8629764694960603,0.32362645362471065,98166
1.657100591122381,-0.30613627445560776,0.3790941197783003,98199
-0.10057419112634935,2.742061472009845,0.27974488977314305,98232
0.5695078248877024,-0.30026427576591075,0.09591225899328554,98266
1.0417990698773658,-0.30425834435305693,0.27772988318051217,98299
-0.46840056695857923,1.5266365985751604,0.8124392131871216,98332
-0.4507487153015052,1.5206017615408847,0.15363541538730058,98366
0.23122944092220385,6.837863970119986,1.3425073220662167,98399
-0.3205096109042814,2.4961502771193294,0.40451579557455614,98432
-0.06816263403520237,3.4504661186432704,0.877992091446991,98466
8.742693192440543,0.22901703882643654,2.0463510077432843,98499
0.5258038657790778,7.3884836356349535,1.8364254647722955,98532
3.0179424546519846,-0.06441645411928061,0.7394377896563434,98566
4.630361721959107,0.30254976596131616,2.754268033536664,98599
1.1365317105239963,26.287773502728914,2.054363172962931,98632
0.869195606034695,26.274123481817327,1.5525628586631062,98666
0.20453893935702477,23.636220036782472,0.37183271448505023,98699
-0.6049493028278451,0.9270953421229868,0.31836876260444785,98732
0.7134447168732156,5.732356045161804,1.4598774392727034,98766
2.0915438068618357,-0.5485607714734212,0.9195723973066255,98799
2.5228253918594046,-0.3632377366596738,1.121285523249086,98832
3.4504125682339413,-0.1542321850410392,1.0428939594501725,98866
-0.04010917838830884,2.379542926025706,0.25894214426083667,98899
0.10904623950112638,2.9376793023509578,0.5105881764141498,98932
0.47320603976564113,-3.9345746027957356,0.7298558097560355,98966
1.6254492515079442,-0.07957045865290839,0.16812148626221426,98999
0.8900696139808977,-0.4214618722970956,0.1858153185604421,99032
-0.5307421218775604,0.6510330310882253,0.1487107666419285,99066
-0.924254167937951,0.2987560786955527,0.18418542612273978,99099
-0.6858279866021346,0.8599487495765936,0.3344450764911143,99132
-0.5009975649877888,1.1644016865079336,0.25577933809508574,99166
-0.07589705415990597,1.863492030295402,0.20632953367381018,99199
0.14497643809173605,2.4635706260030656,0.13718910722524358,99232
0.15614589892461828,2.4028573313652637,0.24353205899984148,99266
2.005470917799178,0.09621765123588383,0.30517152041742923,99299
0.27364143463614593,2.429620000540685,0.38740181030151744,99332
0.9962378609907903,-0.1259206975887452,0.22855070570552996,99366
-0.23840247324506897,1.363744602144305,0.2880977612318978,99399
0.3471682121669011,14.042317232034533,0.8197142116866064,99432
0.5331092278484111,8.102006817487371,0.7401883610523035,99466
1.7200767213844763,-0.2574234150072322,0.32284724570648066,99499
