center 0,center 1,score,MILLISEC
-0.2594386327590663,2.0027950857305985,0.19707450438929397,194031
-0.0485550599982178,2.25320740343893,0.18242324372130214,194065
0.740392140373064,-0.2896421308442778,0.20479316396272795,194098
-0.08670564048696608,1.484606917882219,0.1004131630060236,194131
0.3765453591472818,-1.3931108701064912,0.3788052807996295,194165
-0.13232124578735144,1.4784392433019107,0.2830919672967344,194198
-0.2088598426491089,1.282629329299692,0.1670982041201725,194231
-0.1517208771626346,2.137827265631761,0.3075368763848594,194265
0.8650759276422626,-0.4517819171214309,0.3427640547512216,194298
-0.4952938269962947,0.6448549477682511,0.2286663018241571,194331
-0.2904412205747883,0.6476094099692742,0.06268554483531931,194365
-0.22042144166728972,1.006450119517168,0.14336674094420432,194398
-0.3288160807767643,1.7810838521277321,0.45358351005160696,194431
-3.084108512426003,-0.09150320990751025,0.3550119498782917,194465
-0.10332734652808655,-2.750451960573948,0.2795474934020187,194498
-0.11684237133097541,-2.3983869163789255,0.368225812740533,194531
-3.0599354396636795,-0.2138829959376119,0.1984615414356626,194565
-0.6603290212781536,-0.089483875590233,0.044787264806207795,194598
-0.6416900791650936,0.002023699377617944,0.1174891794386911,194631
-0.31161173879678516,1.2907180655858495,0.1957082818489144,194665
-0.7705041747282168,-0.06591299037646467,0.045534066803250284,194698
-0.8478992170334068,-0.18726692412049187,0.038291311035850484,194731
-0.22260237284725748,-0.6959199792948747,0.018259732241934314,194765
-0.5952366742642184,0.0035985148961173766,0.03299094283735716,194798
-0.2948842082855939,2.7372732253691336,0.10293885907879108,194831
-0.2398367714448192,2.400493258915987,0.10854653879219331,194865
-0.18944863911465423,2.977313926583324,0.1507109093997309,194898
-0.24536617944178785,2.107149426157255,0.11532662803975155,194931
-0.3728485709748403,0.6778040217403162,0.08446596280006487,194965
1.7343992829856403,-0.3970758217912337,0.0880839624839638,194998
-0.4491601823606256,2.1493863116935046,0.08462310046756634,195031
-0.43527471508285503,1.7027978256405638,0.10775493748198585,195065
0.005740587097475022,-0.6157422899170626,0.10845442125481601,195098
-0.38642020184177084,0.5112239162483815,0.10658924976504222,195131
0.09636113329964759,-0.6362332537708939,0.16586908533195557,195165
-0.20519181335633027,-0.7804941941165283,0.01511047210135801,195198
-0.42171048669481165,0.5524865841917003,0.08542162754340413,195231
0.7625972640926288,-0.3350920574666652,0.09367677116465016,195265
-0.23602470222954283,1.3084280106066901,0.13482169167411795,195298
1.221895240640756,-0.21377068647089714,0.13185510772632258,195331
-0.1844873070821193,2.188908314398282,0.1403117042522341,195365
0.03618076309780606,3.8888206584083544,0.36901657836624474,195398
0.9935740440163983,-0.28225786788765916,0.13714521579510147,195431
-0.2565832284922043,1.2642118857472389,0.3350776851115624,195465
-0.09153527822158623,2.271723064708548,0.36400151179446927,195498
-0.1564681489828966,1.7148182028970416,0.20648233401728877,195531
-0.28981379640440613,1.2821522333570659,0.4823887842230139,195565
0.32937121263649716,-3.183768796236639,0.6172149721677835,195598
-0.4209448680583339,1.7717537938633872,0.5180839546514259,195631
-0.47243285559825393,2.1631264624758324,0.6121571298041786,195665
0.6132769688975088,-1.452363842838844,0.8990019026829964,195698
0.5420520203453731,-1.9661898248620864,0.9104472577709669,195731
0.46074250697541475,-1.7811086972140369,0.4602569985542082,195765
0.8563950383005309,-0.39685536832014623,0.23661743519678644,195798
-0.6619038605936538,0.5428261469627763,0.34809023595892763,195831
-2.1433453389372756,0.15639755871155153,0.3842875483905903,195865
-0.23815852829641926,1.320624237243206,0.27271294358318227,195898
0.2957243862492668,-0.4786833712195078,0.10257072951603216,195931
-0.3192616509284293,0.9133805850251792,0.08870151894866733,195965
-0.17456024513729151,1.2243206313091115,0.10390841923942988,195998
-0.5019241969221152,0.8002135611188206,0.20870823040271175,196031
-0.0477349520893542,2.126228398697391,0.44831548441264324,196065
1.4251202317105762,-0.2553424550930947,0.3367910535283179,196098
1.6899296332619653,-0.4796212588652407,0.3974753198586269,196131
-0.013597296495499053,2.482472993410807,0.5819449393671804,196165
0.13787440575867743,5.358814113386836,2.8559373115207527,196198
2.1225226449957777,-0.35478247514555655,1.017520900054976,196231
1.9639103513169294,-0.05047567180478951,0.32612909619683206,196265
-0.0393707999944012,2.3981938861992904,0.5069762472002615,196298
1.0917222030939688,-0.8296894120698542,0.5727723536589756,196331
-0.026959697706882835,3.7978538989838095,1.1379655573916925,196365
0.3573605621266492,-2.534930207313491,0.7228812181003671,196398
-0.09039881081162829,-4.4903353198067695,0.2610949197029284,196431
-0.07678861242576587,-2.555064421822732,0.4159088911920347,196465
-0.05324742187332515,-3.5522226100469707,0.8127260708188018,196498
-0.1159847705819093,-2.922658729050754,0.5721848267410949,196531
-1.6556705280965884,0.4346562522728456,1.028431515536285,196565
-0.06281129846189391,2.6286569598600464,0.26663396783557763,196598
-0.0635318074467719,3.232478389649196,0.30135239535333674,196631
