centers 0,centers 1,centers 2,score,MILLISEC
-0.05171069429683183,0.47493164866982945,-0.6085516802509663,0.03148790705528349,70733
0.10915542268958064,1.0320895734328832,-0.3916638762772896,0.023725641246891867,70766
0.1355008082773125,-0.1811451266961797,0.7677750680497248,0.011334862527312565,70799
-0.3226766421459741,0.2944027853195756,-0.05405048410742289,0.004891782858336317,70833
0.22499422554047374,-0.17373173723410668,-0.39211553423325674,0.003954088507663828,70866
0.14829067484472888,-0.18084538262478697,-0.42385633423474756,0.005548805280227974,70899
0.15531647840557056,-0.3182778020153542,-0.10978033812461774,0.0049461549745708384,70933
0.0970419440244132,-0.3284241416456547,-0.07357172039470562,0.004495510499381065,70966
0.13564399718098863,-0.3285609023342588,-0.05950396470185037,0.005335503399988409,70999
-0.4411540201812787,0.12782061903849853,-0.07372733579112466,0.0035697593524350213,71033
-0.11415615632103168,0.08998211365287773,-0.5281659203242058,0.004089019619197295,71066
-0.5344134322071813,0.19875949199067622,-0.11772250269930738,0.00881440310607097,71099
-0.15286726728100658,-0.475722197513835,0.17922627957998225,0.009096107315950104,71133
-0.11242450858275725,0.27119790668413934,-0.3354607408918658,0.0061376276544085236,71166
-0.12173193908644236,-0.3365066155987855,0.21339525590493247,0.003947988268226139,71199
0.41484910351398435,-0.33840514739872435,-0.041386485327494844,0.007962042678403673,71233
-0.05610419709284041,2.1495002236070437,-0.5643716550519797,0.08223100285965275,71266
3.0849214152659687,-0.16008747239321974,1.9906334287457106,0.06865335130329893,71299
0.9841833945577364,0.11465008679076878,-0.3053238056356841,0.02208937358735195,71333
-0.19207418625236802,1.8949558382118221,0.9818140396143812,0.06217458089127574,71366
0.21103392078360497,2.172872063875386,-0.9936916095484739,0.1949239228533834,71399
0.285726055183299,-0.811934188739242,1.4990651249434785,0.0954105822246295,71433
0.4879134932986278,-0.2529610213475734,2.58147503471637,0.07990009371328541,71466
-0.22753824468733622,-0.5031645307571537,-0.03372014875057062,0.0063470555080412305,74233
-0.31637954992488865,-0.048584613655334,-0.5317898907534674,0.007093584109284858,74266
-0.026501808799120022,-0.5839004679837072,-0.2839749416660135,0.00583367884551779,74299
-0.4967886123442402,-0.00434360797862937,-0.21491143787559974,0.004972617873641902,74333
0.03565354454976304,-0.47167757827111556,-0.1518248040409893,0.003188747588221758,74366
0.10237508006188212,-0.401099371836227,-0.08509048066220105,0.006641206303213329,74399
-0.13295867549562085,-0.37320466831576093,0.10297406368833763,0.0024243515026601847,74433
-0.12733388807177906,0.13128250511693665,-0.5728933362007317,0.005025958410458229,74466
0.005773027228618324,0.26264876408418414,-0.22659788561162447,0.003946711776929505,74499
0.11310097628711809,-0.22127553560936547,0.4941215225395945,0.008560136486386975,74533
-0.28257099563666677,0.04548420936456558,0.45333605003699,0.009115750593882034,74566
-0.2801061528530783,0.02171335113871052,0.5756939740566847,0.006839069789236091,74599
-0.04204351161876254,0.6477910782728914,-0.3649389679984654,0.006919114713910183,74633
0.7565784860419901,-0.2585456296641206,0.05654487881079832,0.010872869302219451,74666
-0.348626936950642,0.5946691328642001,7.733861295922526e-05,0.009605523817200045,74699
-0.39333844178841276,0.6093102504436984,0.06622824617516024,0.016102075658242294,74733
-0.04461025496396195,0.5546690404218652,-0.36155978536193456,0.017502764333734003,74766
-0.49140235254117776,0.6920968414176492,-0.04591803253995787,0.01727755357454907,74799
-0.058611924533507685,0.6907880245335098,-0.5033987053601197,0.01718682731735154,74833
0.201720496127832,-0.4298731908688425,0.9958461779941861,0.01948890118545181,74866
-0.3931656447128794,0.13629542499064215,1.1451878654009442,0.019547268809250347,74899
0.02462659357478061,1.3044194651917906,-0.45721300807246823,0.03396014368735716,74933
-0.2450885450010786,4.164976644739289,1.3124631265661062,0.08690241321047087,74966
-0.47185547228725006,2.5124304574571745,0.23377921205143007,0.0754204458455809,74999
-0.40657947543121153,1.5903453115029864,0.28907954414982356,0.06802459821679309,75033
-1.0228311529235825,2.818410915299815,0.06188071178910747,0.3776370253081615,75066
1.7704656211461292,-0.277351954425705,2.4475565640447114,0.14399332557623915,75099
