centers 0,centers 1,centers 2,centers 3,score,MILLISEC
1.6056012587308421,0.10921120884799215,1.1473016217107033,-0.4807645498693911,0.01919079837613783,68933
0.012680389158906723,-0.5328357646932788,0.36818821396324586,-0.2252479100063858,0.014254606674759958,68966
-0.400356209876068,0.3079832156757275,-0.04741248172842775,-0.6966360462945187,0.009173766960034538,68999
-0.3284011164903762,0.23649590865815182,-0.60881782361372,0.09300420756404054,0.010600791276153607,69033
-0.4819587952369253,0.1365396344285873,-0.9453090289376708,-0.2015072273830531,0.015784834422573515,69066
0.18566956593428358,-0.9738770040873821,-0.508859220694642,-0.11844477801496389,0.012661443423774671,69099
-0.4617356260864772,0.10987380789511184,-1.2096715522876704,-0.14452486632616016,0.006959649583779893,69133
-0.07545834954214811,3.7399145946995684,-0.6034839684080019,0.16177050708579221,0.01705428186463653,69166
-0.1406473261527878,0.4694995292705114,-0.7476155492494188,0.09063261956972811,0.007612715405652349,69199
-0.08169416225898118,-0.5823603127158097,0.8264943116467214,0.28870164440626545,0.014447877663875822,69233
-0.5710725470376808,0.7340552916800911,2.4394685856073255,0.15125574333422734,0.05326554039560175,69266
0.3497907453199321,-1.3425681431618948,-0.2956168458175102,0.9892898237525308,0.03256046598181544,69299
-0.2974991045257099,0.35509899892877933,-0.8279699323917961,0.8627448748673355,0.017684870330738983,69333
0.27400619096128076,-0.547644110891791,0.8933949244504896,-0.09930804371841258,0.021033655597215074,69366
1.0628624137891975,-0.4945416271642729,0.07316301496044392,0.5906929148871491,0.02131467247949261,69399
-0.3535573867408931,1.4843658330105187,0.6267283404111333,2.2919076202803623,0.0385005595179212,69433
-0.2609957966621059,0.6969247556857762,1.1077600702674444,0.39816142225869844,0.02765185084762997,69466
0.3565034577086806,-0.32623583769792985,1.076079844791808,0.07142798669490955,0.007043888365797782,69499
1.0830788798522804,0.13503173790359427,-0.20693535294251258,0.4926492321648964,0.013882980112982677,69533
0.3919938027840896,-0.8525300884639254,-0.2199191498108022,0.9821716581616521,0.020620218632778693,69566
0.9898082517644156,-0.3321794102775841,0.3094549181318631,-1.1584168466970555,0.028822784810679306,69599
-0.6613001216409524,0.6926552006705331,0.009981026530809487,1.1573201743020716,0.03365183203501894,69633
0.7635383247829965,-0.27185418039370224,0.3190656255706816,-1.0035191540429358,0.017530501896797203,69666
0.8735360336755955,0.3082047689817324,1.7374029497708021,-0.1886981459765532,0.02539653361294984,69699
0.23642647046333284,1.704392295393027,2.681936127883928,-0.4930239035253441,0.06225002506534856,69733
-0.04530181597927656,1.6401132807893886,0.4153429829592945,-0.664816100584713,0.01891703388073289,69766
0.03174584163362707,-1.3551845141948495,-0.2846171747155771,0.830508120927804,0.03703921646994498,69799
-0.34504882159218064,0.2825727469919924,1.720074192416529,0.8733365430059463,0.01577949667245208,69833
-0.3644010734749051,1.1693998942384483,0.21890834412575946,2.3625240020281524,0.04259900426027705,69866
-0.16838247367850945,1.0666212542463605,-0.6642102964555722,0.3531715789392408,0.024736942774621334,69899
1.2574178161461964,-0.037296876414246435,0.5707879664670059,-0.6188186776162581,0.025689162313226942,69933
-0.41170152359648227,0.48997275903586107,-0.6707345979219794,0.08583007827989962,0.011732838820698085,69966
-0.4313167989806778,-1.1403373914156147,0.6288010992496075,0.06343091444376174,0.02182030815901889,69999
0.18629891833582005,-0.9164344081460495,1.1071474993226158,-0.29544240105340075,0.030366280695524748,70033
0.8579044837541405,-1.0295697634594958,0.018496075440907526,1.8906188577731045,0.0724217068929779,70066
0.5413305506798161,-1.477602294570927,1.9917696397920024,-0.3424297223364554,0.1032968127337321,70099
0.3501951577066929,-1.1170994754387011,1.2603132512739323,3.0605747811938406,0.15058910797534739,70133
-0.5331922903971954,0.5227495098821342,-1.5775763362244963,1.5301743091678686,0.06147731407170346,70166
-1.669969189854718,1.6176229072088066,0.3815051211392031,-0.7090595702013247,0.05380822807057281,70199
0.8113819415996899,-0.4441696193625569,1.7055091071125514,-1.256934154113485,0.09099350442990148,70233
-0.6550061739783322,1.103776682052703,2.016196588017894,0.3739166916083464,0.07882981006075,70266
-0.09634898453296524,0.7983563341754887,-1.209779338694036,1.4016381406825678,0.04863461155262876,70299
0.31944787005180886,-0.4429624754192466,1.204238778712812,-1.3516343622586837,0.04987607614687262,70333
-0.3466128258277643,1.315405141639172,2.7895459033457475,0.289510688200232,0.06238219679462255,70366
-0.10210023484434742,1.347728464588076,4.4960358951515085,2.726413840800192,0.10190871929008624,70399
1.410657730902052,5.889138297576132,-0.16843724602960372,2.7381173876464144,0.12189842371675429,70433
0.6835115501788688,4.176594598133498,2.4477531815654707,-0.9062779927996643,0.13917024356844968,70466
1.936101804695012,-0.5666060200955481,-2.643753993116587,0.26793399492463144,0.15875074911717968,70499
-0.22696312006901118,1.1850838694319918,-1.1434830637834061,2.8782704272741184,0.0567404473724468,70533
-0.3070188061648951,0.6050121901849573,-1.2684254649102562,1.517199905195869,0.0630549021148448,70566
1.70002476956362,-1.321584354675898,0.6518594979855704,-0.5799110507687195,0.06265702002134912,70599
-0.5635588036795367,1.5103945909577419,0.2290230916885076,-1.4140130136912006,0.029514436249030163,70633
-0.24636598726633974,-1.3500751858721405,0.604866212658699,-0.7252009365372678,0.02377091064188542,70666
-0.3845482135785612,3.1487204341608317,-1.0633580415413473,0.3274491313966153,0.04243215973765781,70699
-0.1614098288425092,-1.0802417839819838,1.473571048711996,-0.6496938747066793,0.014606202403712153,70733
-0.5223640271930309,-0.05982250409649605,-0.933067729412602,0.7431203891743515,0.011094690340245714,70766
-0.07495589836264446,6.425393870559231,-0.6100084094371852,-1.4054120130554835,0.03243589755548436,70799
