centers 0,centers 1,centers 2,centers 3,score,MILLISEC
-0.7514956626450383,-0.1339341535709864,0.7591519576282846,0.4045528957120957,0.012034999798402132,242631
-0.8146911387274863,-0.017533565177094167,-0.31700735737195096,0.3003987757008386,0.006933516800975063,242664
-0.09477808567016185,2.226195249698596,-0.7284439471900038,0.17028198756595955,0.012884247553191588,242698
0.08946290446039509,1.3499449282105196,-0.2331969963156537,-0.7214698327097588,0.021149823115891524,242731
0.25479952530945554,-0.7043302782765782,-0.18705786525727047,0.00960262263133014,0.002306285943003456,242764
0.23309796857662862,-0.14313757299428792,-0.6357007387371046,0.07508349739744014,0.009069899053017286,242798
-0.5324577810202142,-0.07351862549213868,-0.3356085591939554,0.21827032513007388,0.00284685755145057,242831
-0.05896588359168669,-0.96211257861965,0.20271599850820127,-0.22185597426199877,0.003542726632103247,242864
0.146029942428841,-0.27621386641501205,-0.05258155113839341,-0.8241733742059545,0.003524257940675959,242898
-0.056958573587108055,-0.34440754255835526,-0.49659885387404046,0.1322090465378272,0.003716699068913606,242931
-0.01909309382829899,-0.4510348969687403,-0.20533387293935348,0.16362464474075147,0.0026036772400410153,242964
-0.2888407232123228,0.24205197732453576,-0.49314362779431214,-0.01981836846236743,0.0013289699300209378,242998
-0.20620737155632698,-0.5360838849875788,0.013842872520088891,-0.33484837576812315,0.0038164575461851306,243031
-0.46039680979060255,0.08129184029009079,-0.1469044146567651,-0.8242214914048196,0.006305728284034587,243064
-0.0035457613594997842,-0.7611240179064007,-0.3958662084714348,-0.20156980924776566,0.004176432437674104,243098
-0.7785503723581981,-0.09912754491982542,-0.42173087175537444,0.056100855262191086,0.003813925845911714,243131
-0.2789021464794172,-0.44585896745613096,0.026872040252753228,-0.7368150946783575,0.006938822607556229,243164
-0.6215923208501817,-0.062063940104825605,-0.26928410069384034,0.1191818598979713,0.005412794065330606,243198
0.014048810205596833,-0.27771621802098995,0.4693366836989094,-0.8557998244368568,0.008973427361776998,243231
-0.13864733122294165,2.0911555028425197,0.649784997237604,-0.8597261607137275,0.03651270646217611,243264
-0.07992207471798651,2.50446660062142,0.6731873177882166,-0.5814017660901437,0.02892354700533089,243298
3.380230557077538,-0.16697249795942815,1.607134743111071,0.4765354792242313,0.04520240565011028,243331
0.44734451421199306,2.1145079025183273,-0.21079573395323906,1.5058447789986158,0.0314605544991856,243364
-0.10098799789826776,2.42938110849847,-1.5927646765667616,1.1294129173802696,0.057808845121977426,243398
3.0570528180686334,-0.2536156591296678,-1.3478084474107823,1.8658823456919846,0.06804154627939696,243431
2.187309159637277,-1.2389740716841098,1.167907226610394,-0.26742511354124043,0.05461408734682521,243464
-1.0842095355691237,-0.19695063535472423,-0.7750340796837581,0.12308053889097431,0.009971204384972723,243498
-0.17895440625674972,-1.5906866285632575,-0.9405620776946789,0.26465121425372357,0.017233484734657516,243531
-0.260624147825201,-1.5909079196851277,1.0502637797325638,0.31993114296014613,0.04411131199109687,243564
-0.9728090270688415,2.408659709458431,0.5584899826689439,-0.02427498196068901,0.04730199201698485,243598
