centers 0,centers 1,centers 2,centers 3,score,MILLISEC
0.20088709188194825,1.561453146017441,-0.11896653377030576,0.8189718812982493,0.01023088450114076,215598
1.3932595486944326,0.013867703402987267,0.5819532359489832,-0.4667680815963304,0.015684745143151,215631
0.8648978793399722,-0.49473731412361427,1.4693146031278976,0.014924044216113175,0.016831504145331664,215665
-0.033561170085275496,1.8918100549736525,-0.6562785803106715,0.5801828444928558,0.025214067296767922,215698
0.1687780721443326,1.9308190018380822,-0.8226679860756497,-0.18555663150051666,0.022745747839356668,215731
0.390816765966358,-1.168395659723177,1.7850455120449997,-0.1700419350418387,0.030596072409771795,215765
-0.019205740281640175,-1.5730461298751692,1.4203509063220587,0.9107369913554484,0.04691286699440022,215798
-1.780107254961213,0.8179727502368733,-0.2778198280998073,0.04064444332102566,0.027566011643517484,215831
0.6567863696394933,-1.6712805941753504,-0.04121437853858028,-0.5894437841697333,0.04009165442796102,215865
0.784699603310364,-1.607786034386558,-0.10351052531272763,-1.1670633875788738,0.04817804024953053,215898
-0.16011490463992886,-0.9687096234570821,1.2316322219272247,0.23165471595002565,0.014523827526383183,215931
0.3123932672575782,-0.5656037381843015,1.4538121487353086,-0.13193365733854656,0.019979907623468685,215965
-0.1700790743589081,0.890721709984759,1.74039613902328,0.2789110805287967,0.013459701266725962,215998
-0.19312151523781193,1.5665332059483572,0.3771667813717571,1.0806175016784807,0.030529069687595438,216031
0.20586846626726507,2.3772750649214127,1.1072125383887732,1.8299119649718063,0.027409053155268405,216065
0.5467288950212686,1.4405251712871647,2.218755965885755,-0.13625483147304618,0.034536099528777266,216098
1.933587887524484,0.7018157405243947,-0.006632291004942739,1.118368175814299,0.05045470602185516,216131
0.9986158694449253,2.464600941316797,0.0033550018706287204,1.8313835167451507,0.02767575499161151,216165
0.017232025123020533,1.6826009418929821,0.43595333613955517,-0.4776515049236014,0.029191161577555916,216198
1.4680384079180717,-0.4252235973554399,-0.7992287870577081,0.034713293886353074,0.01664566461316652,216231
0.5179530679184053,-0.19959137771038774,-0.8499798219203097,1.1145445799899854,0.012986390511224931,216265
-0.15016054150018182,0.9214934041982152,-0.9953751556907166,0.27581008025337556,0.017413170614849875,216298
-0.9962374867840224,0.4099507899788408,-0.12800110109780705,0.9402270438566326,0.021490694978418424,216331
0.5924822958043707,-0.8313057792600513,-0.09407812251951679,1.3438726432344084,0.0322240783818315,216365
-0.7513048500675196,0.9240381714656452,-0.1951964637046607,2.338025005749619,0.050717485830791095,216398
0.10988273402407962,1.1266562962505804,-0.4129799721740246,2.8405282439819564,0.045308577655733484,216431
0.2217409446289778,2.1300490459711083,-0.4031769138722964,0.8192728886967146,0.061750816129429564,216465
0.5552133462640303,-0.4605599710560955,2.1274049415523293,1.3065599722691095,0.058334309106072034,216498
0.6720290329404826,-0.9141943803316588,1.8503566170400978,0.025889398584620974,0.02725891972413656,216531
-0.832175420891451,0.6877025426344221,0.05626187862292857,1.6854855766118844,0.029835956044743067,216565
0.33955258128190635,-0.9749816624239357,1.1646993590589922,-0.10842302681979588,0.040926903036911454,216598
-0.2806107362962697,1.9563427776644788,-0.013284017213855371,-0.98750719660831,0.013748717260833961,218098
0.6866202501648001,2.552672367324536,-1.7417587400061865,-0.160480479767204,0.09329111097637191,219664
1.3074842374924192,4.5426933515091745,0.2233002897992922,-0.5069861777683138,0.12568946682937487,219698
-0.5296479113219323,2.9608283075183865,0.39803721174268675,1.8961643041020944,0.062269844426546636,219731
-0.9640730666401138,3.1595863338627956,0.13544090939319653,1.8782584752949965,0.1069013712685465,219764
-0.14784886483676238,1.3231300730046205,-0.7361639964559892,0.37464199835515793,0.02480739438289729,219798
-0.6165997310265598,0.5029372902828435,-0.1122938017846767,-1.2311277847439124,0.020261313394277773,219831
-0.1960605886880459,0.4935750673653677,-0.8620656237544935,1.0539210678779685,0.044107430767387344,219864
0.6335213012708337,-1.7701278914311238,-0.24109620772682905,2.3440036616939013,0.05082935321438688,219898
0.1169126925327205,3.7697700120472453,0.6334142383063451,-0.2102149862653454,0.018203089630187047,219931
-0.26121625679946486,6.270085726820558,2.8534418246504796,0.14236555478719506,0.03159675900120714,219964
-0.4107283702798078,1.0980560150122305,-0.08888739232143,-0.8480456094282699,0.013012692264375922,219998
-0.24427213778843568,-1.0226139694887888,1.0305992745083827,0.360572631675168,0.032022940886164655,220031
0.10630624309428933,-1.0086173818276338,-0.35550628762701003,0.7215323213548515,0.018805731588633995,220064
0.22813333618045212,3.658737205034685,-1.0884825839559469,-0.5493695798343693,0.048644365989445465,220098
-0.9489544186388266,3.8316068743014746,-0.23807714358391252,0.8330858784385343,0.05228510063595149,220131
-0.5523857419738298,1.9952280410105299,0.005580493883187454,-0.9996741810677197,0.02483021451380908,220164
-0.7733923612726699,-0.03329041464755378,-1.2019304990139186,-0.3795038260064317,0.011696377083150194,220198
-0.5837536914695127,-0.14348613539741886,-1.1841277974126507,-0.8233839445470684,0.007338347838403281,220231
-0.42534928314293613,-0.9683470299714699,-0.6965186534936665,-0.10354678644454672,0.007707207892333216,220264
-0.10865275487420825,-0.7777527827811995,-0.5002618039175206,0.038504399883254985,0.004393080875401744,220298
0.10154990377532824,1.4416963442207507,-0.4902833956384272,-1.2169431190617512,0.026445370059920877,220331
2.717206096752699,-0.11239974772168226,0.9288435940638969,-0.5235675575219219,0.04923049866335892,220364
-0.7085364149152719,2.471629741460018,0.9325458548798723,-0.13151067837402475,0.09446283002256968,220398
1.6927360987543343,-0.21684258744360724,2.4554585776587574,-0.7165294388048205,0.03623129423064532,220431
1.6417034465029583,0.1573101005245875,3.225662278124678,-0.6322567878939003,0.08575429364374354,220464
0.7203690016933383,1.9743583814378565,-0.8693727467016251,-0.18779735349300714,0.06624680436262198,220498
