centers 0,centers 1,score,MILLISEC
1.243246889709216,0.04096027905582123,0.07228426216548757,215598
0.05370595819417582,1.282277030865445,0.09137693033096449,215631
-0.08700822745183233,1.066370120602614,0.06971264930894958,215665
-0.6562785803106715,0.20979145676869415,0.22272893387132744,215698
-0.10832180433787235,1.2734624907727747,0.1263450644769295,215731
-1.168395659723177,0.125526934576829,0.22760772004588206,215765
0.4735147234831481,-0.5909588036044213,0.2860327909130665,215798
-1.780107254961213,0.09733683730945573,0.2121431267652889,215831
0.030845961370628363,-1.6712805941753504,0.2088906392136538,215865
0.053232438561935595,-1.277244049280795,0.1479288484405394,215898
0.06002420418988765,-0.9687096234570821,0.1113819139545999,215931
0.908102701074614,-0.14134543312333228,0.06839591363222462,215965
0.06762159587575915,1.1031403172443892,0.0799007518612997,215998
-0.030182001920792213,1.427700147585535,0.09084005976621974,216031
0.3861372806915667,2.10359351494661,0.14165763753699523,216065
1.7518174891266007,0.42255003565866595,0.14010052182693353,216098
1.6424379904851325,0.2969882939362019,0.1931479364548645,216131
0.21061979388953606,1.5177240825000695,0.15545406707746257,216165
1.6826009418929821,0.08574384352030999,0.1109190808075132,216198
-0.31604987879917634,1.4680384079180717,0.08855555970710197,216231
-0.47832928237178285,0.9440898622552482,0.10626079461627122,216265
0.7480080634010972,-0.2814677861034317,0.16418382032076453,216298
0.3599600057259369,-0.7650035132146682,0.13854757067750678,216331
0.6976171477639572,-0.5459343782501138,0.16847375767323858,216365
-0.33422356029537537,1.08114781971942,0.1684810573770088,216398
-0.28226429562449856,1.3170865126651776,0.198932445215541,216431
-0.1948709610385384,1.2561982744548457,0.27497277558759947,216465
0.98877326269087,-0.34474823400342625,0.22954542160170568,216498
0.9338796071848415,-0.20913154614444895,0.22479580936316376,216531
-0.3359859535572377,0.6629759875490734,0.21404259443656679,216565
0.46382228772584305,-0.815024293815402,0.24081777778537944,216598
-0.9375212080462992,0.06088396301282847,0.21123240535221163,218098
-0.013023513688257445,2.552672367324536,0.3645746893738651,219664
0.4689919615667376,4.5426933515091745,0.5644767797796556,219698
-0.1983317959417113,2.5045437346256896,0.2865256692703682,219731
-0.2768768316192948,2.6470551904356756,0.41659910867176075,219764
-0.2555411979711733,1.3231300730046205,0.09434528114560063,219798
-0.7715435766997489,0.29832236815117397,0.10264777320447567,219831
0.5848742651932792,-0.4752423127637184,0.1311828061896745,219864
0.8045695373131405,-0.3800990880635831,0.2774280673285373,219898
3.7697700120472453,0.11509618192659399,0.1224843603594414,219931
-0.0594253510061349,3.9923231253738396,0.4370851378926384,219964
-0.2365547789554927,1.0980560150122305,0.06790132908071642,219998
-0.49006429516749456,0.6955859530917754,0.16114208302660038,220031
-0.047766642297569585,-0.8975676366013761,0.08696411807968778,220064
-0.43897746046565506,3.658737205034685,0.321582655407754,220098
-0.5399576300102472,3.8316068743014746,0.260771703490392,220131
-0.5694451366924369,1.9952280410105299,0.16536734675420323,220164
-0.8448153842295447,-0.26409935555347236,0.03768696493588348,220198
-0.7804364519377294,-0.2658403210137958,0.03496087243241682,220231
-0.8324328417325684,-0.3180817842434729,0.028125574203681288,220264
-0.6191865091448115,-0.06660785351493304,0.018437857218126,220298
-0.3416339181089951,1.4416963442207507,0.13167382735467342,220331
-0.0758540074239188,2.330743720250064,0.27241140691351096,220364
-0.10148552465452901,2.1270542933242216,0.24422953369197178,220398
-0.3667486428519712,2.039428134619981,0.13675136317636433,220431
2.235688008361103,-0.14636947194406164,0.4011084909720032,220464
